athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
381159,Tyree,Toomer,Washington State,NA,71,33,2009,S,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/381159.png,2009
381160,Daniel,Simmons,Washington State,NA,70,24,2009,CB,Ontario,CA,USA,34.065846,-117.6484304,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/381160.png,2009
381162,Ryan,Gardner,Colorado State,NA,73,1,2009,WR,Fairfield,CA,USA,38.2493581,-122.0399663,06095,,https://a.espncdn.com/i/headshots/college-football/players/full/381162.png,2009
381163,Skylar,Stormo,Washington State,NA,77,40,2009,DE,Everett,WA,USA,47.9673056,-122.2013998,53061,,https://a.espncdn.com/i/headshots/college-football/players/full/381163.png,2009
381168,Louis,Bland,Washington State,NA,70,46,2009,LB,Modesto,CA,USA,37.6390972,-120.9968782,06099,,https://a.espncdn.com/i/headshots/college-football/players/full/381168.png,2009
381170,Andrei,Lintz,Washington State,NA,77,87,2009,WR,Bellingham,WA,USA,48.7544012,-122.4788361,53073,,https://a.espncdn.com/i/headshots/college-football/players/full/381170.png,2009
381173,Byron,Steele,Colorado State,NA,75,8,2009,WR,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/381173.png,2009
381174,Marquise,Law,Colorado State,NA,76,9,2009,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/381174.png,2009
381178,Ben,DeLine,Colorado State,NA,72,14,2009,PK,Steamboat Springs,CO,USA,40.4848003,-106.8317359,08107,,https://a.espncdn.com/i/headshots/college-football/players/full/381178.png,2009
381182,Jared,Karstetter,Washington State,NA,76,84,2009,WR,Spokane,WA,USA,47.6579425,-117.4212265,53063,,https://a.espncdn.com/i/headshots/college-football/players/full/381182.png,2009
381184,Cliffton,Gordon,Illinois State,NA,NA,NA,2009,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/381184.png,2009
381193,Broderick,Sargent,Colorado State,NA,74,29,2009,LB,Chesterfield,MO,USA,38.661953,-90.5643258,29189,,https://a.espncdn.com/i/headshots/college-football/players/full/381193.png,2009
381194,Gerard,Thomas,Colorado State,NA,69,5,2009,DB,Kissimmee,FL,USA,28.2918995,-81.4075838,12097,,https://a.espncdn.com/i/headshots/college-football/players/full/381194.png,2009
381195,B.R.,Holbrook,New Mexico,NA,75,12,2009,QB,Stevenson Ranch,CA,USA,34.3864721,-118.5826635,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/381195.png,2009
381202,A.J.,Butler,New Mexico,NA,73,34,2009,LB,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,,https://a.espncdn.com/i/headshots/college-football/players/full/381202.png,2009
381205,Joe,Stoner,New Mexico,NA,70,39,2009,LB,Midwest City,OK,USA,35.4495097,-97.3967025,40109,,https://a.espncdn.com/i/headshots/college-football/players/full/381205.png,2009
381209,Nathan,Enriquez,New Mexico,NA,71,47,2009,CB,Las Cruces,NM,USA,32.3140354,-106.7798078,35013,,https://a.espncdn.com/i/headshots/college-football/players/full/381209.png,2009
381210,Marcus,Shaw,Colorado State,NA,68,15,2009,CB,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/381210.png,2009
381212,Chris,Biren,New Mexico,NA,74,37,2009,FB,Arvada,CO,USA,39.8211225,-105.22074299044587,08059,,https://a.espncdn.com/i/headshots/college-football/players/full/381212.png,2009
381219,James,Skelton,Colorado State,NA,74,43,2009,LB,Littleton,CO,USA,39.613321,-105.0166498,08005,,https://a.espncdn.com/i/headshots/college-football/players/full/381219.png,2009
381231,Joe,Caprioglio,Colorado State,NA,78,77,2009,OL,Highlands Ranch,CO,USA,39.5538771,-104.9694264,08035,,https://a.espncdn.com/i/headshots/college-football/players/full/381231.png,2009
381277,Jeff,Demps,Florida,NA,67,28,2009,RB,Winter Garden,FL,USA,28.5656649,-81.5856742,12095,,https://a.espncdn.com/i/headshots/college-football/players/full/381277.png,2009
381279,William,Green,Florida,NA,76,96,2009,DE,Hoover,AL,USA,33.3848933,-86.8070484,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/381279.png,2009
381280,Frankie,Hammond,Florida,NA,NA,NA,2009,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/381280.png,2009
381281,Will,Hill,Florida,NA,73,10,2009,?,West Orange,NJ,USA,40.7987113,-74.2390353,34013,,https://a.espncdn.com/i/headshots/college-football/players/full/381281.png,2009
381296,Brad,Nortman,Wisconsin,NA,75,98,2009,P,Brookfield,WI,USA,43.0605671,-88.1064787,55133,,https://a.espncdn.com/i/headshots/college-football/players/full/381296.png,2009
381297,Omarius,Hines,Florida,NA,72,82,2009,WR,Corsicana,TX,USA,32.091299,-96.4646821,48349,,https://a.espncdn.com/i/headshots/college-football/players/full/381297.png,2009
381301,T.J.,Lawrence,Florida,NA,73,18,2009,WR,Lakeland,FL,USA,28.0394654,-81.9498042,12105,,https://a.espncdn.com/i/headshots/college-football/players/full/381301.png,2009
381302,Lerentee,McCray,Florida,NA,75,34,2009,LB,Ocala,FL,USA,29.1871986,-82.1400923,12083,,https://a.espncdn.com/i/headshots/college-football/players/full/381302.png,2009
381303,Ray,McDonough,Hofstra,NA,NA,NA,2009,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/381303.png,2009
381305,Steve,Probst,Hofstra,NA,NA,NA,2009,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/381305.png,2009
381326,Antwan,Ivey,Charleston Southern,NA,NA,NA,2009,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/381326.png,2009
381330,Davion,Mauldin,San Diego State,NA,71,2,2009,DB,Compton,CA,USA,33.894927,-118.226624,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/381330.png,2009
381332,Brian,Stahovich,San Diego State,NA,72,14,2009,P,Solana Beach,CA,USA,32.9905597,-117.2691316,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/381332.png,2009
381333,Josh,Wade,San Diego State,NA,72,12,2009,DB,San Diego,CA,USA,32.7174209,-117.1627714,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/381333.png,2009
381341,Christian,Dennis,Hofstra,NA,NA,NA,2009,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/381341.png,2009
381352,Alec,Johnson,San Diego State,NA,75,71,2009,OL,Denver,CO,USA,39.7392364,-104.9848623,08031,,https://a.espncdn.com/i/headshots/college-football/players/full/381352.png,2009
381355,Dominique,Sandifer,San Diego State,NA,72,18,2009,WR,Gardena,CA,USA,33.8963593,-118.3053037,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/381355.png,2009
381356,D.J.,Shields,San Diego State,NA,76,85,2009,TE,Bonita,CA,USA,36.9524464,-120.2018345,06039,,https://a.espncdn.com/i/headshots/college-football/players/full/381356.png,2009
381359,Gahn,McGaffie,Missouri,NA,70,3,2009,WR,Galena Park,TX,USA,29.7335616,-95.2302123,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/381359.png,2009
381360,Rolandis,Woodland,Missouri,NA,75,5,2009,WR,St. Louis,MO,USA,38.6268039,-90.1994097,29510,,https://a.espncdn.com/i/headshots/college-football/players/full/381360.png,2009
381361,Wes,Kemp,Missouri,NA,76,8,2009,WR,St. Louis,MO,USA,38.6268039,-90.1994097,29510,,https://a.espncdn.com/i/headshots/college-football/players/full/381361.png,2009
381362,Alonzo,Adams,TCU,NA,72,81,2009,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/381362.png,2009
381363,Kip,Edwards,Missouri,NA,73,1,2009,DB,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/381363.png,2009
381364,Blaine,Gabbert,Missouri,NA,77,11,2009,QB,Ballwin,MO,USA,38.5936028,-90.5385549,29189,,https://a.espncdn.com/i/headshots/college-football/players/full/381364.png,2009
381365,Kenji,Jackson,Missouri,NA,70,13,2009,S,Mansfield,TX,USA,32.5631924,-97.1416768,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/381365.png,2009
381368,Robert,Steeples,Missouri,NA,73,22,2009,DB,St. Louis,MO,USA,38.6268039,-90.1994097,29510,,https://a.espncdn.com/i/headshots/college-football/players/full/381368.png,2009
381370,Jerrell,Jackson,Missouri,NA,73,29,2009,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/381370.png,2009
381372,Aiona,Key,Utah,NA,76,9,2009,WR,Citrus Heights,CA,USA,38.7071247,-121.2810611,06067,,https://a.espncdn.com/i/headshots/college-football/players/full/381372.png,2009
381373,Sausan,Shakerin,Utah,NA,74,22,2009,RB,Sandy,UT,USA,40.5664878,-111.838904,49035,,https://a.espncdn.com/i/headshots/college-football/players/full/381373.png,2009
381375,C.J.,Cox,UNLV,NA,71,3,2009,LB,Garland,TX,USA,32.912624,-96.6388833,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/381375.png,2009
381377,Zaviar,Gooden,Missouri,NA,74,25,2009,LB,Pflugerville,TX,USA,30.4393696,-97.6200043,48453,,https://a.espncdn.com/i/headshots/college-football/players/full/381377.png,2009
381382,Jared,Culver,Missouri,NA,71,38,2009,?,Downers Grove,IL,USA,41.7938195,-88.010376,17043,,https://a.espncdn.com/i/headshots/college-football/players/full/381382.png,2009
381383,Phillip,Payne,UNLV,NA,75,4,2009,WR,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,,https://a.espncdn.com/i/headshots/college-football/players/full/381383.png,2009
381385,Kendrick,Moeai,Utah,NA,77,81,2009,TE,West Jordan,UT,USA,40.6096698,-111.9391031,49035,,https://a.espncdn.com/i/headshots/college-football/players/full/381385.png,2009
381386,Brad,Madison,Missouri,NA,76,57,2009,DL,Bethany,MO,USA,40.2683344,-94.0282861,29081,,https://a.espncdn.com/i/headshots/college-football/players/full/381386.png,2009
381389,Terrance,Lee,UNLV,NA,72,23,2009,DB,New Britain,CT,USA,41.6612104,-72.7795419,09003,,https://a.espncdn.com/i/headshots/college-football/players/full/381389.png,2009
381394,Ryan,Lacy,Utah,NA,69,26,2009,DB,Antelope,CA,USA,38.7082357,-121.3299513,06067,,https://a.espncdn.com/i/headshots/college-football/players/full/381394.png,2009
381395,Imari,Thompson,UNLV,NA,69,30,2009,RB,DeSoto,TX,USA,32.6061241,-96.865612653687,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/381395.png,2009
381397,Lamar,Chapman,Utah,NA,68,21,2009,DB,Compton,CA,USA,33.894927,-118.226624,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/381397.png,2009
381398,David,Reed,Utah,NA,72,16,2009,WR,New Britain,CT,USA,41.6612104,-72.7795419,09003,,https://a.espncdn.com/i/headshots/college-football/players/full/381398.png,2009
381402,Michael,Egnew,Missouri,NA,78,82,2009,TE,Plainview,TX,USA,34.1847936,-101.7068417,48189,,https://a.espncdn.com/i/headshots/college-football/players/full/381402.png,2009
381403,Aldon,Smith,Missouri,NA,77,85,2009,DE,Raytown,MO,USA,39.0168425,-94.4630468,29095,,https://a.espncdn.com/i/headshots/college-football/players/full/381403.png,2009
381411,Beau,Brence,UNLV,NA,75,48,2009,DE,Plano,TX,USA,33.0136764,-96.6925096,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/381411.png,2009
381412,Trey,Barrow,Missouri,NA,73,97,2009,P,Moberly,MO,USA,39.4201137,-92.4364298,29175,,https://a.espncdn.com/i/headshots/college-football/players/full/381412.png,2009
381414,Jacquies,Smith,Missouri,NA,76,3,2009,DL,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/381414.png,2009
381426,Ty,Kirk,New Mexico,NA,74,84,2009,WR,Arlington Heights,IL,USA,42.0811563,-87.9802164,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/381426.png,2009
381428,Les,Obie,UNLV,NA,70,11,2009,QB,Huntington Beach,CA,USA,33.6783336,-118.0000166,06059,,https://a.espncdn.com/i/headshots/college-football/players/full/381428.png,2009
381431,Lucas,Reed,New Mexico,NA,78,97,2009,TE,Tucson,AZ,USA,32.2228765,-110.9748477,04019,,https://a.espncdn.com/i/headshots/college-football/players/full/381431.png,2009
381445,Andre,Ellington,Clemson,NA,70,23,2009,RB,Moncks Corner,SC,USA,33.1960027,-80.0131374,45015,,https://a.espncdn.com/i/headshots/college-football/players/full/381445.png,2009
381446,Rashard,Hall,Clemson,NA,73,31,2009,S,Saint Augustine,FL,USA,29.8946952,-81.3145395,12109,,https://a.espncdn.com/i/headshots/college-football/players/full/381446.png,2009
381448,Xavier,Brewer,Clemson,NA,71,9,2009,DB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/381448.png,2009
381450,Brandon,Ford,Clemson,NA,76,80,2009,TE,Wando,SC,USA,32.9335065,-79.8317486,45015,,https://a.espncdn.com/i/headshots/college-football/players/full/381450.png,2009
381451,Jamie,Harper,Clemson,NA,72,8,2009,RB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/381451.png,2009
381461,Jaron,Brown,Clemson,NA,74,18,2009,WR,Cheraw,SC,USA,34.6976564,-79.8833971,45025,,https://a.espncdn.com/i/headshots/college-football/players/full/381461.png,2009
381462,Dwayne,Allen,Clemson,NA,76,83,2009,TE,Fayetteville,NC,USA,35.0525759,-78.878292,37051,,https://a.espncdn.com/i/headshots/college-football/players/full/381462.png,2009
381464,Dawson,Zimmerman,Clemson,NA,74,96,2009,P,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,,https://a.espncdn.com/i/headshots/college-football/players/full/381464.png,2009
381474,O'Neill,Chambers,BYU,NA,74,4,2009,WR,Harmony,FL,USA,28.1894586,-81.1450659,12097,,https://a.espncdn.com/i/headshots/college-football/players/full/381474.png,2009
381483,Shane,Hunter,BYU,NA,70,51,2009,LB,Idaho Falls,ID,USA,43.4935245,-112.0400919,16019,,https://a.espncdn.com/i/headshots/college-football/players/full/381483.png,2009
381491,Iona,Pritchard,BYU,NA,72,5,2009,RB,South Jordan,UT,USA,40.5621704,-111.929658,49035,,https://a.espncdn.com/i/headshots/college-football/players/full/381491.png,2009
381492,Daniel,Sorensen,BYU,NA,74,9,2009,DB,Colton,CA,USA,34.0739016,-117.3136547,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/381492.png,2009
381493,Justin,Sorensen,BYU,NA,73,37,2009,PK,South Jordan,UT,USA,40.5621704,-111.929658,49035,,https://a.espncdn.com/i/headshots/college-football/players/full/381493.png,2009
381507,Jamal,Paige,Georgia Tech,NA,69,49,2009,RB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/381507.png,2009
381508,Jamal,Womble,North Carolina,NA,70,5,2009,RB,Teachey,NC,USA,34.7682241,-78.0080407,37061,,https://a.espncdn.com/i/headshots/college-football/players/full/381508.png,2009
381509,Braden,Hanson,North Carolina,NA,78,14,2009,QB,Charlotte,NC,USA,35.2272,-80.843083,37119,,https://a.espncdn.com/i/headshots/college-football/players/full/381509.png,2009
381510,Christian,Wilson,North Carolina,NA,75,33,2009,TE,McKees Rocks,PA,USA,40.4656244,-80.0656106,42003,,https://a.espncdn.com/i/headshots/college-football/players/full/381510.png,2009
381513,Zach,Brown,North Carolina,NA,74,47,2009,LB,Columbia,MD,USA,39.193919550000004,-76.87477229012376,24027,,https://a.espncdn.com/i/headshots/college-football/players/full/381513.png,2009
381514,Kevin,Reddick,North Carolina,NA,75,48,2009,LB,New Bern,NC,USA,35.1084931,-77.0441143,37049,,https://a.espncdn.com/i/headshots/college-football/players/full/381514.png,2009
381516,Dion,Guy,North Carolina,NA,76,57,2009,LB,Washington,DC,USA,38.8949855,-77.0365708,11001,,https://a.espncdn.com/i/headshots/college-football/players/full/381516.png,2009
381518,Jonathan,Cooper,North Carolina,NA,75,64,2009,G,Wilmington,NC,USA,34.2257282,-77.9447107,37129,,https://a.espncdn.com/i/headshots/college-football/players/full/381518.png,2009
381519,Todd,Harrelson,North Carolina,NA,74,13,2009,CB,Chesapeake,VA,USA,36.7183708,-76.2466798,51550,,https://a.espncdn.com/i/headshots/college-football/players/full/381519.png,2009
381524,Brandon,Barnes,NC State,NA,72,9,2009,?,Bunn,NC,USA,35.959537,-78.2543185,37069,,https://a.espncdn.com/i/headshots/college-football/players/full/381524.png,2009
381527,Leroy,Burgess,NC State,NA,73,95,2009,DT,Columbia,SC,USA,34.0007493,-81.0343313,45079,,https://a.espncdn.com/i/headshots/college-football/players/full/381527.png,2009
381528,Mario,Carter,NC State,NA,76,87,2009,TE,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,,https://a.espncdn.com/i/headshots/college-football/players/full/381528.png,2009
381529,Donovan,Counts,NC State,NA,73,37,2009,FB,Tryon,NC,USA,35.2081695,-82.2384479,37149,,https://a.espncdn.com/i/headshots/college-football/players/full/381529.png,2009
381532,Trevor,Graham,NC State,NA,NA,NA,2009,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/381532.png,2009
381534,Colby,Jackson,NC State,NA,74,48,2009,LB,Dublin,GA,USA,32.5404447,-82.903754,13175,,https://a.espncdn.com/i/headshots/college-football/players/full/381534.png,2009
381535,Clem,Johnson,NC State,NA,72,19,2009,S,Carlisle,PA,USA,40.201499,-77.1890783,42041,,https://a.espncdn.com/i/headshots/college-football/players/full/381535.png,2009
381537,Sterling,Lucas,NC State,NA,74,7,2009,LB,Orangeburg,SC,USA,33.4918203,-80.8556476,45075,,https://a.espncdn.com/i/headshots/college-football/players/full/381537.png,2009
381541,Xavier,Boyce,Virginia Tech,NA,76,29,2009,?,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,,https://a.espncdn.com/i/headshots/college-football/players/full/381541.png,2009
381543,D.J.,Coles,Virginia Tech,NA,76,18,2009,WR,Maidens,VA,USA,37.6690354,-77.8819408,51075,,https://a.espncdn.com/i/headshots/college-football/players/full/381543.png,2009
381545,Marcus,Davis,Virginia Tech,NA,76,7,2009,?,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,,https://a.espncdn.com/i/headshots/college-football/players/full/381545.png,2009
381546,Randall,Dunn,Virginia Tech,NA,74,9,2009,TE,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,,https://a.espncdn.com/i/headshots/college-football/players/full/381546.png,2009
381547,Austin,Fuller,Virginia Tech,NA,74,18,2009,?,Richlands,VA,USA,37.0944752,-81.7997182,51185,,https://a.espncdn.com/i/headshots/college-football/players/full/381547.png,2009
381549,Jeron,Gouveia-Winslow,Virginia Tech,NA,74,43,2009,OLB,Ashburn,VA,USA,39.0437192,-77.4874899,51107,,https://a.espncdn.com/i/headshots/college-football/players/full/381549.png,2009
381550,Tony,Gregory,Virginia Tech,NA,72,NA,2009,?,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,,https://a.espncdn.com/i/headshots/college-football/players/full/381550.png,2009
381552,Antoine,Hopkins,Virginia Tech,NA,73,56,2009,DT,Highland Springs,VA,USA,37.5460121,-77.3278441,51087,,https://a.espncdn.com/i/headshots/college-football/players/full/381552.png,2009
381556,Eric,Martin,Virginia Tech,NA,74,86,2009,TE,Woodbridge,VA,USA,38.6581723,-77.2497049,51153,,https://a.espncdn.com/i/headshots/college-football/players/full/381556.png,2009
381559,Dyrell,Roberts,Virginia Tech,NA,74,11,2009,?,Smithfield,VA,USA,36.9823313,-76.6310242,51093,,https://a.espncdn.com/i/headshots/college-football/players/full/381559.png,2009
