athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
4255490,Patrick,Howell,Texas Southern,250,74,28,NA,LB,Pearland,TX,USA,29.5639758,-95.2864299,48039,,https://a.espncdn.com/i/headshots/college-football/players/full/4255490.png,2018
4255491,Paul,Favorite,Texas Southern,209,74,29,NA,LB,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/4255491.png,2018
4255493,Rajan,Cunningham,Texas Southern,187,68,46,3,RB,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/4255493.png,2018
4255494,Dallas,Blacklock Jr.,Texas Southern,165,69,35,NA,DB,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/4255494.png,2018
4255495,Alec,Prince,Texas Southern,172,72,37,NA,DB,Pearland,TX,USA,29.5639758,-95.2864299,48039,,https://a.espncdn.com/i/headshots/college-football/players/full/4255495.png,2018
4255496,Marquis,Walker,Texas Southern,179,68,38,NA,DB,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/4255496.png,2018
4255498,Demontario,Anderson,Texas Southern,238,75,2,4,DL,Beeville,TX,USA,28.4008319,-97.7483312,48025,,https://a.espncdn.com/i/headshots/college-football/players/full/4255498.png,2018
4255499,Christopher,Castle-Wise,Texas Southern,193,74,42,NA,LB,Woodville,TX,USA,30.7758997,-94.4178256,48457,,https://a.espncdn.com/i/headshots/college-football/players/full/4255499.png,2018
4255507,Jimmy,White,Texas Southern,295,76,61,NA,DL,Willis,TX,USA,30.4241219,-95.4796587,48339,,https://a.espncdn.com/i/headshots/college-football/players/full/4255507.png,2018
4255510,Mene,Khepera,Texas Southern,241,69,66,NA,LB,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/4255510.png,2018
4255513,Archie,Williams,Texas Southern,244,72,70,NA,LB,Dickinson,TX,USA,29.4607876,-95.0513173,48167,,https://a.espncdn.com/i/headshots/college-football/players/full/4255513.png,2018
4255522,Jadon,McConnell,Texas Southern,275,75,89,NA,TE,La Porte,TX,USA,29.6657838,-95.0193729,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/4255522.png,2018
4255524,Chukwudalu,Ononenyi,Texas Southern,228,72,91,NA,DL,Missouri City,TX,USA,29.6185669,-95.5377215,48157,,https://a.espncdn.com/i/headshots/college-football/players/full/4255524.png,2018
4255538,Shawn,Steele,Arkansas-Pine Bluff,180,71,12,NA,DB,Leander,TX,USA,30.5586046,-97.8444364,48491,,https://a.espncdn.com/i/headshots/college-football/players/full/4255538.png,2018
4255539,Marteveus,Favors,Arkansas-Pine Bluff,185,74,17,NA,DB,Leander,TX,USA,30.5586046,-97.8444364,48491,,https://a.espncdn.com/i/headshots/college-football/players/full/4255539.png,2018
4255543,A.C.,Gillian,Arkansas-Pine Bluff,220,72,33,NA,LB,Chicago,IL,USA,41.8755616,-87.6244212,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/4255543.png,2018
4255545,Cory,Bell,Arkansas-Pine Bluff,180,72,37,NA,DB,Leander,TX,USA,30.5586046,-97.8444364,48491,,https://a.espncdn.com/i/headshots/college-football/players/full/4255545.png,2018
4255547,Kolby,Watts,Arkansas-Pine Bluff,205,72,43,NA,LB,Chicago,IL,USA,41.8755616,-87.6244212,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/4255547.png,2018
4255549,Londale,Sanders,Arkansas-Pine Bluff,225,73,45,NA,LB,Chicago,IL,USA,41.8755616,-87.6244212,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/4255549.png,2018
4255550,Paul,Reeves,Arkansas-Pine Bluff,185,70,46,NA,DB,Leander,TX,USA,30.5586046,-97.8444364,48491,,https://a.espncdn.com/i/headshots/college-football/players/full/4255550.png,2018
4255552,Xavier,Mitchell,Arkansas-Pine Bluff,250,74,16,4,DL,New Orleans,LA,USA,29.9499323,-90.0701156,22071,,https://a.espncdn.com/i/headshots/college-football/players/full/4255552.png,2018
4255567,Orion,Smith,Arkansas-Pine Bluff,215,76,84,NA,WR,Lubbock,TX,USA,33.5635206,-101.879336,48303,,https://a.espncdn.com/i/headshots/college-football/players/full/4255567.png,2018
4255690,Kyle,Trina,South Florida,200,70,17,2,WR,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/4255690.png,2018
4255692,Duran,Bell Jr.,South Florida,174,70,22,1,RB,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/4255692.png,2018
4255693,Mekhi,LaPointe,South Florida,190,74,22,4,DB,Seffner,FL,USA,27.998541000000003,-82.27488400114905,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/4255693.png,2018
4255694,Nick,Roberts,South Florida,175,71,22,4,S,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/4255694.png,2018
4255696,Bentlee,Sanders,South Florida,179,69,20,4,DB,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/4255696.png,2018
4255697,Naytron,Culpepper,South Florida,191,71,5,4,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/4255697.png,2018
4255698,Davion,Sutton,South Florida,216,72,36,4,RB,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/4255698.png,2018
4255699,Donelle,Thomas,South Florida,193,71,28,2,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/4255699.png,2018
4255700,Jake,Vivonetto,South Florida,190,68,42,4,PK,Naples,FL,USA,26.1421976,-81.7942944,12021,,https://a.espncdn.com/i/headshots/college-football/players/full/4255700.png,2018
4255701,Dave,Small,South Florida,210,69,21,3,RB,Lauderhill,FL,USA,26.1567308,-80.22506769232564,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/4255701.png,2018
4255702,Keirston,Johnson,South Florida,212,72,34,2,LB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/4255702.png,2018
4255703,Jabreel,Stephens,South Florida,265,77,35,3,DE,Seffner,FL,USA,27.998541000000003,-82.27488400114905,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/4255703.png,2018
4255705,Darrien,Grant,South Florida,257,76,99,4,DL,Bradenton,FL,USA,27.4989278,-82.5748194,12081,,https://a.espncdn.com/i/headshots/college-football/players/full/4255705.png,2018
4255707,AJ,Franco,South Florida,234,72,57,3,LB,Sarasota,FL,USA,27.3364347,-82.5306527,12115,,https://a.espncdn.com/i/headshots/college-football/players/full/4255707.png,2018
4255710,Demetris,Harris,South Florida,315,75,64,4,OL,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/4255710.png,2018
4255711,Jeremiah,Stafford,South Florida,312,76,71,2,OL,Citra,FL,USA,29.4119166,-82.1098156,12083,,https://a.espncdn.com/i/headshots/college-football/players/full/4255711.png,2018
4255712,Jean,Marcellus,South Florida,325,76,75,3,OL,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/4255712.png,2018
4255713,Randall,St. Felix,South Florida,206,75,16,4,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/4255713.png,2018
4255714,Fred,Lloyd Jr.,South Florida,220,75,NA,4,WR,Tifton,GA,USA,31.4522765,-83.5096866,13277,,https://a.espncdn.com/i/headshots/college-football/players/full/4255714.png,2018
4255716,Kevin,Kegler,South Florida,294,74,10,4,DT,Madison,FL,USA,30.4693772,-83.4129254,12079,,https://a.espncdn.com/i/headshots/college-football/players/full/4255716.png,2018
4255717,Kelvin,Pinkney,South Florida,315,75,96,4,DL,Sarasota,FL,USA,27.3364347,-82.5306527,12115,,https://a.espncdn.com/i/headshots/college-football/players/full/4255717.png,2018
4255925,Johnny,Balderas,San José State,187,73,6,3,CB,Shafter,CA,USA,35.5005139,-119.2717761,06029,,https://a.espncdn.com/i/headshots/college-football/players/full/4255925.png,2018
4255927,Jackson,Burrill,San José State,245,74,30,4,TE,San Jose,CA,USA,37.3361905,-121.8905833,06085,,https://a.espncdn.com/i/headshots/college-football/players/full/4255927.png,2018
4255928,Devon,Calloway,San José State,217,72,51,3,LB,Northridge,CA,USA,34.2345615,-118.5369316,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/4255928.png,2018
4255930,Jalend,Dinwiddie,San José State,186,71,34,3,S,Stockton,CA,USA,37.9577016,-121.2907796,06077,,https://a.espncdn.com/i/headshots/college-football/players/full/4255930.png,2018
4255931,Chris,Galleta,San José State,293,72,60,3,OL,San Diego,CA,USA,32.7174209,-117.1627714,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/4255931.png,2018
4255932,Harrison,Hoffman,San José State,232,76,50,3,LS,Westlake Village,CA,USA,34.1460234,-118.8061794,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/4255932.png,2018
4255933,Steven,Houston,San José State,197,76,41,3,WR,Dublin,CA,USA,37.7021521,-121.9357918,06001,,https://a.espncdn.com/i/headshots/college-football/players/full/4255933.png,2018
4255936,Brendan,Manigo,San José State,197,70,33,3,RB,San Jose,CA,USA,37.3361905,-121.8905833,06085,,https://a.espncdn.com/i/headshots/college-football/players/full/4255936.png,2018
4255937,Alii,Matau,San José State,226,73,8,4,LB,Milpitas,CA,USA,37.4282724,-121.9066238,06085,,https://a.espncdn.com/i/headshots/college-football/players/full/4255937.png,2018
4255938,Isaiah,Ossai,San José State,210,69,37,3,LB,San Jose,CA,USA,37.3361905,-121.8905833,06085,,https://a.espncdn.com/i/headshots/college-football/players/full/4255938.png,2018
4255939,DeJon,Packer,San José State,224,71,21,4,RB,San Jose,CA,USA,37.3361905,-121.8905833,06085,,https://a.espncdn.com/i/headshots/college-football/players/full/4255939.png,2018
4255940,Brian,Papazian,San José State,200,73,98,2,P,Chino Hills,CA,USA,33.9926803,-117.760056,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/4255940.png,2018
4255943,John,Toussaint,San José State,187,72,2,4,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/4255943.png,2018
4255948,Noah,Williams,Stanford,191,72,9,4,S,Phoenix,AZ,USA,33.4484367,-112.0741417,04013,,https://a.espncdn.com/i/headshots/college-football/players/full/4255948.png,2018
4255951,Caleb,Phillips,Stanford,230,77,85,4,TE,Encinitas,CA,USA,33.0369867,-117.2919818,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/4255951.png,2018
4255953,Dylan,Boles,Stanford,285,76,58,4,DL,Adel,IA,USA,41.6175278,-94.0183875,19049,,https://a.espncdn.com/i/headshots/college-football/players/full/4255953.png,2018
4255954,Thunder,Keck,Stanford,245,74,11,6,DE,Northfield,NH,USA,43.433476,-71.592407,33013,,https://a.espncdn.com/i/headshots/college-football/players/full/4255954.png,2018
4255955,Kyle,McCombs,Stanford,242,77,85,4,TE,Laguna Beach,CA,USA,33.5426975,-117.7853665,06059,,https://a.espncdn.com/i/headshots/college-football/players/full/4255955.png,2018
4255982,Tino,Allen,Oregon State,209,71,9,2,WR,Belle Glade,FL,USA,26.6845104,-80.6675577,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/4255982.png,2018
4255983,David,Morris,Oregon State,212,74,24,3,DB,Sherwood,OR,USA,45.3570983,-122.840357,41067,,https://a.espncdn.com/i/headshots/college-football/players/full/4255983.png,2018
4255984,Kaleb,Hayes,Oregon State,190,71,18,4,DB,San Bernardino,CA,USA,34.1083449,-117.2897652,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/4255984.png,2018
4255985,Aidan,Willard,Oregon State,184,74,4,2,QB,Napa,CA,USA,38.2971367,-122.2855293,06055,,https://a.espncdn.com/i/headshots/college-football/players/full/4255985.png,2018
4255986,Champ,Flemings,Oregon State,142,65,7,4,WR,Pasadena,CA,USA,34.1476452,-118.1444779,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/4255986.png,2018
4255987,Aaron,Short,Oregon State,208,73,19,4,WR,Fairfield,CA,USA,38.2493581,-122.0399663,06095,,https://a.espncdn.com/i/headshots/college-football/players/full/4255987.png,2018
4255988,B.J.,Baylor,Oregon State,209,71,4,3,RB,Wharton,TX,USA,29.3124797,-96.0982384,48481,,https://a.espncdn.com/i/headshots/college-football/players/full/4255988.png,2018
4255989,Isaiah,Dunn,Oregon State,193,72,23,4,DB,Antioch,CA,USA,38.0049214,-121.805789,06013,,https://a.espncdn.com/i/headshots/college-football/players/full/4255989.png,2018
4255990,Calvin,Tyler Jr.,Oregon State,210,68,4,4,RB,Beaumont,TX,USA,30.0860459,-94.1018461,48245,,https://a.espncdn.com/i/headshots/college-football/players/full/4255990.png,2018
4255991,Justin,Gardner,Oregon State,180,74,6,4,DB,Charlotte,NC,USA,35.2272,-80.843083,37119,,https://a.espncdn.com/i/headshots/college-football/players/full/4255991.png,2018
4255992,Moku,Watson,Oregon State,195,73,25,3,DB,Wahiawa,HI,USA,21.500624100000003,-158.0166720181598,15003,,https://a.espncdn.com/i/headshots/college-football/players/full/4255992.png,2018
4255993,Jeffrey,Manning Jr.,Oregon State,192,73,5,4,S,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/4255993.png,2018
4255995,TraJon,Cotton,Oregon State,204,73,3,3,S,Sacramento,CA,USA,38.5815719,-121.4943996,06067,,https://a.espncdn.com/i/headshots/college-football/players/full/4255995.png,2018
4255996,Jaelen,Bush,Oregon State,289,78,77,3,OL,Lacey,WA,USA,47.0263876,-122.8072257,53067,,https://a.espncdn.com/i/headshots/college-football/players/full/4255996.png,2018
4255998,Ralph,Taufa'asau,Oregon State,251,76,45,3,TE,Pago Pago,NA,American Samoa,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/4255998.png,2018
4255999,Alexander,Skelton,Oregon State,312,72,97,3,DL,Honolulu,HI,USA,21.304547,-157.8556764,15003,,https://a.espncdn.com/i/headshots/college-football/players/full/4255999.png,2018
4256000,Keli'i,Montibon,Oregon State,281,74,55,4,OL,Hilo,HI,USA,19.707243,-155.081635,15001,,https://a.espncdn.com/i/headshots/college-football/players/full/4256000.png,2018
4256001,Brock,Wellsfry,Oregon State,292,77,71,3,OL,Richland,WA,USA,46.2804298,-119.2752055,53005,,https://a.espncdn.com/i/headshots/college-football/players/full/4256001.png,2018
4256002,Clay,Cordasco,Oregon State,314,77,56,4,OL,Cornish,ME,USA,43.804801,-70.801392,23031,,https://a.espncdn.com/i/headshots/college-football/players/full/4256002.png,2018
4256003,Travis,Mackay,Oregon State,307,79,79,2,OL,Portland,OR,USA,45.5202471,-122.6741949,41051,,https://a.espncdn.com/i/headshots/college-football/players/full/4256003.png,2018
4256004,Bryce,Bramscher,Oregon State,235,76,87,3,TE,Medford,OR,USA,42.3264181,-122.8718605,41029,,https://a.espncdn.com/i/headshots/college-football/players/full/4256004.png,2018
4256005,Jack,Holum,Oregon State,247,77,89,2,TE,Lake Oswego,OR,USA,45.4206749,-122.6706498,41005,,https://a.espncdn.com/i/headshots/college-football/players/full/4256005.png,2018
4256030,John,Blasco Jr.,Colorado State,325,79,76,3,OL,Tacoma,WA,USA,47.2495798,-122.4398746,53053,,https://a.espncdn.com/i/headshots/college-football/players/full/4256030.png,2018
4256031,Scott,Brooks,Colorado State,300,75,64,4,OL,Moorpark,CA,USA,34.285558,-118.8820414,06111,,https://a.espncdn.com/i/headshots/college-football/players/full/4256031.png,2018
4256032,Cameron,Butler,Colorado State,250,74,16,4,TE,Columbia,SC,USA,34.0007493,-81.0343313,45079,,https://a.espncdn.com/i/headshots/college-football/players/full/4256032.png,2018
4256033,Darius,Campbell,Colorado State,170,69,25,2,CB,Marrero,LA,USA,29.8993723,-90.1003506,22051,,https://a.espncdn.com/i/headshots/college-football/players/full/4256033.png,2018
4256034,Tanner,Clem,Colorado State,215,74,58,1,LB,Conifer,CO,USA,39.5233424,-105.3054994,08059,,https://a.espncdn.com/i/headshots/college-football/players/full/4256034.png,2018
4256035,Christian,Cumber,Colorado State,185,72,17,3,DB,Denver,CO,USA,39.7392364,-104.9848623,08031,,https://a.espncdn.com/i/headshots/college-football/players/full/4256035.png,2018
4256036,Judd,Erickson,Colorado State,225,76,8,4,QB,Highlands Ranch,CO,USA,39.5538771,-104.9694264,08035,,https://a.espncdn.com/i/headshots/college-football/players/full/4256036.png,2018
4256037,Kieran,Firment,Colorado State,315,76,66,2,OL,Oakdale,PA,USA,40.3981246,-80.1856134,42003,,https://a.espncdn.com/i/headshots/college-football/players/full/4256037.png,2018
4256038,Jamori,Fox,Colorado State,320,73,90,4,DL,Marietta,GA,USA,33.9528472,-84.5496148,13067,,https://a.espncdn.com/i/headshots/college-football/players/full/4256038.png,2018
4256039,Ellison,Hubbard,Colorado State,285,74,98,4,DL,Loganville,GA,USA,33.8389977,-83.9007382,13297,,https://a.espncdn.com/i/headshots/college-football/players/full/4256039.png,2018
4256040,Warren,Jackson,Colorado State,215,78,9,4,WR,Mission Hills,CA,USA,34.687584,-120.43901754304565,06083,,https://a.espncdn.com/i/headshots/college-football/players/full/4256040.png,2018
4256041,Emmanuel,Jones,Colorado State,280,76,33,4,DL,Cartersville,GA,USA,34.1650972,-84.7999383,13015,,https://a.espncdn.com/i/headshots/college-football/players/full/4256041.png,2018
4256042,Luis,Lebron,Colorado State,325,76,99,3,DL,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/4256042.png,2018
4256043,Kavapele,Maka,Colorado State,185,73,26,4,S,San Mateo,CA,USA,37.5439684,-122.3066789,06081,,https://a.espncdn.com/i/headshots/college-football/players/full/4256043.png,2018
4256044,Justice,McCoy,Colorado State,190,73,2,4,WR,New Orleans,LA,USA,29.9499323,-90.0701156,22071,,https://a.espncdn.com/i/headshots/college-football/players/full/4256044.png,2018
4256045,Marcus,McElroy Jr.,Colorado State,236,72,28,4,RB,Denver,CO,USA,39.7392364,-104.9848623,08031,,https://a.espncdn.com/i/headshots/college-football/players/full/4256045.png,2018
4256046,Patrick,Moody,Colorado State,220,73,51,2,LB,Vero Beach,FL,USA,27.6387163,-80.3975399,12061,,https://a.espncdn.com/i/headshots/college-football/players/full/4256046.png,2018
4256047,Livingston,Paogofie,Colorado State,270,73,92,4,DL,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/4256047.png,2018
4256048,Joctavis,Phillips,Colorado State,320,76,70,3,OL,West Monroe,LA,USA,32.5184775,-92.1476353,22073,,https://a.espncdn.com/i/headshots/college-football/players/full/4256048.png,2018
4256051,Ryan,Stonehouse,Colorado State,180,71,41,4,P,La Verne,CA,USA,34.1008426,-117.7678355,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/4256051.png,2018
4256052,Corte,Tapia,Colorado State,240,74,40,3,TE,Windsor,CO,USA,40.4774818,-104.9013617,08123,,https://a.espncdn.com/i/headshots/college-football/players/full/4256052.png,2018
