athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
482875,Kayvon,Webster,South Florida,NA,71,6,2011,CB,Opa Locka,FL,USA,25.896733849999997,-80.25949640850294,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/482875.png,2011
482876,Ryne,Giddins,South Florida,NA,75,97,2011,DE,Seffner,FL,USA,27.998541000000003,-82.27488400114905,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/482876.png,2011
482877,Ricardo,Dixon,South Florida,NA,71,38,2011,CB,Hallandale,FL,USA,25.985600599999998,-80.13999671464335,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/482877.png,2011
482878,Jon,Lejiste,South Florida,NA,72,8,2011,S,Delray Beach,FL,USA,26.4614625,-80.0728201,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/482878.png,2011
482879,Victor,Marc,South Florida,NA,71,15,2011,WR,Hallandale,FL,USA,25.985600599999998,-80.13999671464335,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/482879.png,2011
482880,Sterling,Griffin,South Florida,NA,72,4,2011,WR,Opa Locka,FL,USA,25.896733849999997,-80.25949640850294,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/482880.png,2011
482881,Isaac,Virgin,South Florida,NA,76,12,2011,TE,Fort Pierce,FL,USA,27.4467056,-80.3256056,12111,,https://a.espncdn.com/i/headshots/college-football/players/full/482881.png,2011
482882,Bradley,Battles,South Florida,NA,69,24,2011,RB,Marianna,FL,USA,30.7743596,-85.2268735,12063,,https://a.espncdn.com/i/headshots/college-football/players/full/482882.png,2011
482883,JaQuez,Jenkins,South Florida,NA,74,3,2011,S,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,,https://a.espncdn.com/i/headshots/college-football/players/full/482883.png,2011
482884,DeDe,Lattimore,South Florida,NA,NA,NA,2011,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/482884.png,2011
482885,Sam,Barrington,South Florida,NA,73,36,2011,LB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/482885.png,2011
482889,Julius,Forte,South Florida,NA,74,54,2011,DE,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,,https://a.espncdn.com/i/headshots/college-football/players/full/482889.png,2011
482894,Derrick,Hopkins,South Florida,NA,65,87,2011,WR,Opa Locka,FL,USA,25.896733849999997,-80.25949640850294,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/482894.png,2011
482901,Damian,Copeland,Louisville,NA,73,7,2011,WR,Bradenton,FL,USA,27.4989278,-82.5748194,12081,,https://a.espncdn.com/i/headshots/college-football/players/full/482901.png,2011
482902,Hakeem,Smith,Louisville,NA,73,29,2011,S,Jonesboro,GA,USA,33.5215013,-84.3538128,13063,,https://a.espncdn.com/i/headshots/college-football/players/full/482902.png,2011
482907,Shenard,Holton,Louisville,NA,73,36,2011,S,Bowling Green,KY,USA,36.9903199,-86.4436018,21227,,https://a.espncdn.com/i/headshots/college-football/players/full/482907.png,2011
482908,Andrell,Smith,Louisville,NA,75,14,2011,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/482908.png,2011
482911,Zed,Evans,Louisville,NA,71,26,2011,CB,Seagoville,TX,USA,32.6447916,-96.5418608,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/482911.png,2011
482912,Jeremy,Wright,Louisville,NA,71,28,2011,RB,Clermont,FL,USA,28.5494447,-81.7728543,12069,,https://a.espncdn.com/i/headshots/college-football/players/full/482912.png,2011
482923,J.K.,Schaffer,Cincinnati,NA,73,37,2011,LB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,,https://a.espncdn.com/i/headshots/college-football/players/full/482923.png,2011
482925,Alex,Bayer,Bowling Green,NA,76,82,2011,TE,Pickerington,OH,USA,39.896277299999994,-82.77319049748806,39045,,https://a.espncdn.com/i/headshots/college-football/players/full/482925.png,2011
482931,Erique,Geiger,Bowling Green,NA,68,22,2011,RB,Huber Heights,OH,USA,39.85902405,-84.11136295364687,39113,,https://a.espncdn.com/i/headshots/college-football/players/full/482931.png,2011
482934,Jordan,Hopgood,Bowling Green,NA,71,4,2011,RB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,,https://a.espncdn.com/i/headshots/college-football/players/full/482934.png,2011
482936,Justus,Jones,Bowling Green,NA,74,80,2011,WR,Chino Hills,CA,USA,33.9926803,-117.760056,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/482936.png,2011
482937,Eric,Jordan,Bowling Green,NA,72,35,2011,LB,Sandusky,OH,USA,41.4489397,-82.7079605,39043,,https://a.espncdn.com/i/headshots/college-football/players/full/482937.png,2011
482941,Ted,Ouellet,Bowling Green,NA,75,93,2011,DT,Sherborn,MA,USA,42.2389857,-71.3697814,25017,,https://a.espncdn.com/i/headshots/college-football/players/full/482941.png,2011
482943,John,Pettigrew,Bowling Green,NA,68,20,2011,RB,Cuyahoga Falls,OH,USA,41.1348213,-81.4848086,39153,,https://a.espncdn.com/i/headshots/college-football/players/full/482943.png,2011
482944,Jerry,Phillips,Bowling Green,NA,73,48,2011,PK,Green Springs,OH,USA,41.2561649,-83.051583,39147,,https://a.espncdn.com/i/headshots/college-football/players/full/482944.png,2011
482947,Matt,Schilz,Bowling Green,NA,74,7,2011,QB,Arcadia,CA,USA,34.1362075,-118.0401497,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/482947.png,2011
482952,Dwayne,Woods,Bowling Green,NA,71,5,2011,LB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,,https://a.espncdn.com/i/headshots/college-football/players/full/482952.png,2011
482953,Jonathan,Meeks,Clemson,NA,73,5,2011,S,Rock Hill,SC,USA,34.9248667,-81.0250784,45091,,https://a.espncdn.com/i/headshots/college-football/players/full/482953.png,2011
482955,Roderick,McDowell,Clemson,NA,70,25,2011,RB,Sumter,SC,USA,33.9204354,-80.3414693,45085,,https://a.espncdn.com/i/headshots/college-football/players/full/482955.png,2011
482959,Quandon,Christian,Clemson,NA,74,34,2011,LB,Lake View,SC,USA,45.3233851,-68.9258708,23021,,https://a.espncdn.com/i/headshots/college-football/players/full/482959.png,2011
482960,Brandon,Thomas,Clemson,NA,75,63,2011,OT,Spartanburg,SC,USA,34.9498007,-81.9320157,45083,,https://a.espncdn.com/i/headshots/college-football/players/full/482960.png,2011
482962,Darrell,Smith,Clemson,NA,73,40,2011,FB,Gadsden,AL,USA,34.010929,-85.9989596,01055,,https://a.espncdn.com/i/headshots/college-football/players/full/482962.png,2011
482965,Dayon,Arrington,East Carolina,NA,74,12,2011,WR,Silver Spring,MD,USA,38.9959461,-77.0276231,24031,,https://a.espncdn.com/i/headshots/college-football/players/full/482965.png,2011
482966,Jimmy,Booth,East Carolina,NA,74,46,2011,FB,Greenville ,NC,USA,35.612661,-77.3663538,37147,,https://a.espncdn.com/i/headshots/college-football/players/full/482966.png,2011
482967,Michael,Brooks,East Carolina,NA,75,92,2011,NT,Roxboro ,NC,USA,36.3937519,-78.9827881,37145,,https://a.espncdn.com/i/headshots/college-football/players/full/482967.png,2011
482971,Michael,Dobson,East Carolina,NA,72,35,2011,DB,Mount Airy ,NC,USA,36.4993297,-80.6071609,37171,,https://a.espncdn.com/i/headshots/college-football/players/full/482971.png,2011
482973,Ty,Holmes,East Carolina,NA,73,49,2011,ILB,Lexington ,NC,USA,35.8240265,-80.2533838,37057,,https://a.espncdn.com/i/headshots/college-football/players/full/482973.png,2011
482974,Torrance,Hunt,East Carolina,NA,68,34,2011,RB,Durham ,NC,USA,35.996653,-78.9018053,37063,,https://a.espncdn.com/i/headshots/college-football/players/full/482974.png,2011
482975,Rio,Johnson,East Carolina,NA,74,7,2011,QB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/482975.png,2011
482976,Justin,Jones,East Carolina,NA,80,84,2011,WR,Conyers,GA,USA,33.6676103,-84.0176904,13247,,https://a.espncdn.com/i/headshots/college-football/players/full/482976.png,2011
482980,Zico,Pasut,East Carolina,NA,75,87,2011,RB,Charlotte ,NC,USA,35.2272,-80.843083,37119,,https://a.espncdn.com/i/headshots/college-football/players/full/482980.png,2011
482982,Mike,Price,East Carolina,NA,73,14,2011,WR,New Bern ,NC,USA,35.1084931,-77.0441143,37049,,https://a.espncdn.com/i/headshots/college-football/players/full/482982.png,2011
482989,Kyle,Tudor,East Carolina,NA,75,20,2011,ILB,Augusta,GA,USA,33.4709714,-81.9748429,13245,,https://a.espncdn.com/i/headshots/college-football/players/full/482989.png,2011
482990,Reese,Wiggins,East Carolina,NA,71,15,2011,WR,Durham ,NC,USA,35.996653,-78.9018053,37063,,https://a.espncdn.com/i/headshots/college-football/players/full/482990.png,2011
482997,Nexon,Dorvilus,Florida Atlantic,NA,76,9,2011,TE,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/482997.png,2011
482999,Damian,Fortner,Florida Atlantic,NA,70,22,2011,RB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/482999.png,2011
483000,Cory,Henry,Florida Atlantic,NA,75,NA,2011,DE,Opa Locka,FL,USA,25.896733849999997,-80.25949640850294,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/483000.png,2011
483001,David,Hinds,Florida Atlantic,NA,74,57,2011,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/483001.png,2011
483002,Treon,Howard,Florida Atlantic,NA,71,13,2011,DB,Fort Meade,FL,USA,27.7522526,-81.8017491,12105,,https://a.espncdn.com/i/headshots/college-football/players/full/483002.png,2011
483003,Chris,Jackson,Florida Atlantic,NA,73,40,2011,TE,Panama City,FL,USA,30.1600827,-85.6545729,12005,,https://a.espncdn.com/i/headshots/college-football/players/full/483003.png,2011
483005,Randell,Johnson,Florida Atlantic,NA,76,15,2011,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/483005.png,2011
483006,Travis,Jones,Florida Atlantic,NA,71,25,2011,RB,Port St. Lucie,FL,USA,27.2939333,-80.3503283,12111,,https://a.espncdn.com/i/headshots/college-football/players/full/483006.png,2011
483010,Toney,Moore,Florida Atlantic,NA,74,44,2011,LB,West Palm Beach,FL,USA,26.715364,-80.0532942,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/483010.png,2011
483012,James,Oboh,Towson,NA,NA,NA,2011,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/483012.png,2011
483014,DeAndre,Richardson,Florida Atlantic,NA,74,2,2011,WR,Panama City,FL,USA,30.1600827,-85.6545729,12005,,https://a.espncdn.com/i/headshots/college-football/players/full/483014.png,2011
483016,Winfred,Strickland,Florida Atlantic,NA,NA,23,2011,DB,Cocoa,FL,USA,28.3553873,-80.7318827,12009,,https://a.espncdn.com/i/headshots/college-football/players/full/483016.png,2011
483020,Sean,Poole,Georgia Tech,NA,73,82,2011,P,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,,https://a.espncdn.com/i/headshots/college-football/players/full/483020.png,2011
483021,Stephen,Hill,Georgia Tech,NA,77,5,2011,WR,Lithonia,GA,USA,33.7123305,-84.1051939,13089,,https://a.espncdn.com/i/headshots/college-football/players/full/483021.png,2011
483022,Rod,Sweeting,Georgia Tech,NA,72,6,2011,CB,Locust Grove,GA,USA,33.3459495,-84.109083,13151,,https://a.espncdn.com/i/headshots/college-football/players/full/483022.png,2011
483023,Jordan,Luallen,Cincinnati,NA,75,10,2011,FB,Greenwood,IN,USA,39.6136578,-86.1066526,18081,,https://a.espncdn.com/i/headshots/college-football/players/full/483023.png,2011
483024,David,Sims,Georgia Tech,NA,72,20,2011,RB,St. Matthews,SC,USA,33.664876,-80.7778681,45017,,https://a.espncdn.com/i/headshots/college-football/players/full/483024.png,2011
483025,Orwin,Smith,Georgia Tech,NA,72,17,2011,RB,Phenix City,AL,USA,32.4709761,-85.0007653,01113,,https://a.espncdn.com/i/headshots/college-football/players/full/483025.png,2011
483026,Robert,Godhigh,Georgia Tech,NA,67,25,2011,RB,Acworth,GA,USA,34.0659329,-84.6768796,13067,,https://a.espncdn.com/i/headshots/college-football/players/full/483026.png,2011
483028,Daniel,Drummond,Georgia Tech,NA,75,30,2011,LB,Flowery Branch,GA,USA,34.1851017,-83.9251809,13139,,https://a.espncdn.com/i/headshots/college-football/players/full/483028.png,2011
483031,Jemea,Thomas,Georgia Tech,NA,70,14,2011,DB,Queensland,GA,USA,31.7990726,-83.2362651,13017,,https://a.espncdn.com/i/headshots/college-football/players/full/483031.png,2011
483033,Julian,Burnett,Georgia Tech,NA,70,40,2011,LB,Macon,GA,USA,32.8406946,-83.6324022,13021,,https://a.espncdn.com/i/headshots/college-football/players/full/483033.png,2011
483035,Brandon,Watts,Georgia Tech,NA,74,11,2011,LB,Tennille,GA,USA,32.9359886,-82.8115273,13303,,https://a.espncdn.com/i/headshots/college-football/players/full/483035.png,2011
483040,Ray,Beno,Georgia Tech,NA,74,55,2011,OL,Newnan,GA,USA,33.3806716,-84.7996573,13077,,https://a.espncdn.com/i/headshots/college-football/players/full/483040.png,2011
483047,Brandal,Jackson,Texas A&M,NA,73,4,2011,WR,Navasota,TX,USA,30.3874135,-96.0875066,48185,,https://a.espncdn.com/i/headshots/college-football/players/full/483047.png,2011
483050,Coryell,Judie,Texas A&M,NA,71,5,2011,DB,Marlin,TX,USA,31.3076024,-96.8923535,48145,,https://a.espncdn.com/i/headshots/college-football/players/full/483050.png,2011
483052,Gaston,Lamascus,Texas A&M,NA,68,88,2011,WR,Navasota,TX,USA,30.3874135,-96.0875066,48185,,https://a.espncdn.com/i/headshots/college-football/players/full/483052.png,2011
483053,Michael,Lamothe,Texas A&M,NA,75,19,2011,TE,New Iberia,LA,USA,30.0035365,-91.8187285,22045,,https://a.espncdn.com/i/headshots/college-football/players/full/483053.png,2011
483056,Kenric,McNeal,Texas A&M,NA,73,5,2011,WR,Spring,TX,USA,30.0798826,-95.4172549,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/483056.png,2011
483059,EZ,Nwachukwu,Texas A&M,NA,NA,NA,2011,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/483059.png,2011
483062,Sean,Porter,Texas A&M,NA,74,10,2011,LB,Schertz,TX,USA,29.5641617,-98.2695702,48187,,https://a.espncdn.com/i/headshots/college-football/players/full/483062.png,2011
483063,Hutson,Prioleau,Texas A&M,NA,76,80,2011,TE,Fort Worth,TX,USA,32.753177,-97.3327459,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/483063.png,2011
483069,Ryan,Swope,Texas A&M,NA,72,25,2011,WR,Austin,TX,USA,30.2711286,-97.7436995,48453,,https://a.espncdn.com/i/headshots/college-football/players/full/483069.png,2011
483070,Steven,Terrell,Texas A&M,NA,70,21,2011,DB,Allen,TX,USA,33.1031744,-96.6705503,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/483070.png,2011
483079,Jesse,Grandy,Central Arkansas,NA,70,10,2011,WR,Pine Bluff,AR,USA,34.2157064,-92.0140402,05069,,https://a.espncdn.com/i/headshots/college-football/players/full/483079.png,2011
483081,Clayton,Moore,Akron,NA,73,8,2011,QB,Louisville,MS,USA,33.1237377,-89.0550624,28159,,https://a.espncdn.com/i/headshots/college-football/players/full/483081.png,2011
483082,Charles,Sawyer,Ole Miss,NA,71,3,2011,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/483082.png,2011
483086,Korvic,Neat,Ole Miss,NA,69,28,2011,WR,Hallandale,FL,USA,25.985600599999998,-80.13999671464335,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/483086.png,2011
483087,Frank,Crawford,Ole Miss,NA,73,5,2011,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/483087.png,2011
483091,Deterrian,Shackelford,Ole Miss,NA,73,38,2011,LB,Decatur,AL,USA,34.6060203,-86.9838165,01103,,https://a.espncdn.com/i/headshots/college-football/players/full/483091.png,2011
483101,Ja-Mes,Logan,Ole Miss,NA,75,85,2011,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/483101.png,2011
483102,Terrell,Grant,Ole Miss,NA,75,8,2011,WR,Cleveland,MS,USA,33.7440023,-90.7248187,28011,,https://a.espncdn.com/i/headshots/college-football/players/full/483102.png,2011
483106,Andrew,Ritter,Ole Miss,NA,75,96,2011,PK,Jackson,MS,USA,32.2990384,-90.1847691,28049,,https://a.espncdn.com/i/headshots/college-football/players/full/483106.png,2011
483107,Tyler,Campbell,Ole Miss,NA,74,97,2011,P,Little Rock,AR,USA,34.7464809,-92.2895948,05119,,https://a.espncdn.com/i/headshots/college-football/players/full/483107.png,2011
483111,Steve,Beauharnais,Rutgers,NA,74,42,2011,LB,Saddle Brook,NJ,USA,40.898988,-74.0926418,34003,,https://a.espncdn.com/i/headshots/college-football/players/full/483111.png,2011
483113,Paul,Carrezola,Rutgers,NA,74,89,2011,TE, Langhorne,PA,USA,40.1745538,-74.9226665,42017,,https://a.espncdn.com/i/headshots/college-football/players/full/483113.png,2011
483116,Nick,DePaola,Rutgers,NA,72,43,2011,LB, Parkton,MD,USA,39.6409378,-76.6591376,24005,,https://a.espncdn.com/i/headshots/college-football/players/full/483116.png,2011
483118,Duron,Harmon,Rutgers,NA,73,32,2011,DB,Magnolia,DE,USA,39.0715528,-75.4757444,10001,,https://a.espncdn.com/i/headshots/college-football/players/full/483118.png,2011
483119,Mark,Harrison,Rutgers,NA,75,81,2011,WR,Stratford,CT,USA,41.1845415,-73.1331651,09001,,https://a.espncdn.com/i/headshots/college-football/players/full/483119.png,2011
483127,Jamal,Merrell,Rutgers,NA,76,37,2011,LB, Bear,DE,USA,39.6292788,-75.6582628,10003,,https://a.espncdn.com/i/headshots/college-football/players/full/483127.png,2011
483130,Quron,Pratt,Rutgers,NA,72,7,2011,WR, Palmyra,NJ,USA,40.0070565,-75.0282271,34005,,https://a.espncdn.com/i/headshots/college-football/players/full/483130.png,2011
483131,Logan,Ryan,Rutgers,NA,72,11,2011,DB,Berlin,NJ,USA,39.7912262,-74.9290536,34007,,https://a.espncdn.com/i/headshots/college-football/players/full/483131.png,2011
483132,Mohamed,Sanu,Rutgers,NA,74,6,2011,WR,South Brunswick,NJ,USA,40.3849235,-74.52047462565923,34023,,https://a.espncdn.com/i/headshots/college-football/players/full/483132.png,2011
483133,Abdul,Smith,Temple,NA,72,21,2011,DB,Trenton,NJ,USA,40.2170575,-74.7429463,34021,,https://a.espncdn.com/i/headshots/college-football/players/full/483133.png,2011
483138,De'Antwan,Williams,Rutgers,NA,68,34,2011,RB,Woodbridge,VA,USA,38.6581723,-77.2497049,51153,,https://a.espncdn.com/i/headshots/college-football/players/full/483138.png,2011
483140,Brandon,Heavens,Mississippi State,NA,70,3,2011,WR,Bessemer,AL,USA,33.3823635,-86.91720475,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/483140.png,2011
483143,Cameron,Lawrence,Mississippi State,NA,75,10,2011,LB,Coldwater,MS,USA,34.6917684,-89.9773124,28137,,https://a.espncdn.com/i/headshots/college-football/players/full/483143.png,2011
483145,Johnthan,Banks,Mississippi State,NA,74,13,2011,DB,Maben,MS,USA,33.554293799999996,-89.08071261681248,28105,,https://a.espncdn.com/i/headshots/college-football/players/full/483145.png,2011
483147,Tyler,Russell,Mississippi State,NA,76,17,2011,QB,Meridian,MS,USA,32.3643098,-88.703656,28075,,https://a.espncdn.com/i/headshots/college-football/players/full/483147.png,2011
