athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
4575760,Hayden,Welte,Louisiana Monroe,212,78,60,1,LS,Princeton,IL,USA,41.368092,-89.4648145,34021,,https://a.espncdn.com/i/headshots/college-football/players/full/4575760.png,2019
4575761,Josh,Collins,Louisiana Monroe,185,68,37,1,RB,Tallulah,LA,USA,32.4084765,-91.1867771,22065,,https://a.espncdn.com/i/headshots/college-football/players/full/4575761.png,2019
4575762,John Bailey,Gullatt,Louisiana Monroe,230,71,46,1,LB,West Monroe,LA,USA,32.5184775,-92.1476353,22073,,https://a.espncdn.com/i/headshots/college-football/players/full/4575762.png,2019
4575763,Deion,McNeal,Louisiana Monroe,243,74,92,1,DT,Bastrop,LA,USA,32.7761446,-91.9082967,48021,,https://a.espncdn.com/i/headshots/college-football/players/full/4575763.png,2019
4575764,Ethan,Swanner,Louisiana Monroe,266,70,61,1,DL,West Monroe,LA,USA,32.5184775,-92.1476353,22073,,https://a.espncdn.com/i/headshots/college-football/players/full/4575764.png,2019
4575765,Sam,Plants,Louisiana Monroe,259,72,53,2,DT,Springhill,LA,USA,33.0059692,-93.4668396,22119,,https://a.espncdn.com/i/headshots/college-football/players/full/4575765.png,2019
4575766,Colby,Rivera,Louisiana Monroe,290,72,77,1,DT,Bastrop,LA,USA,32.7761446,-91.9082967,48021,,https://a.espncdn.com/i/headshots/college-football/players/full/4575766.png,2019
4575767,Will,Derrick,Louisiana Monroe,160,72,80,3,WR,Shreveport,LA,USA,32.5221828,-93.7651944,22017,,https://a.espncdn.com/i/headshots/college-football/players/full/4575767.png,2019
4575768,Chase,Green,Louisiana Monroe,184,67,81,3,WR,Brusly,LA,USA,30.3943588,-91.2537199,22121,,https://a.espncdn.com/i/headshots/college-football/players/full/4575768.png,2019
4575769,Darin,Turner,Louisiana Monroe,197,71,82,3,WR,Shreveport,LA,USA,32.5221828,-93.7651944,22017,,https://a.espncdn.com/i/headshots/college-football/players/full/4575769.png,2019
4575770,Jaylan,Beene,Louisiana Monroe,201,67,83,3,WR,Shreveport,LA,USA,32.5221828,-93.7651944,22017,,https://a.espncdn.com/i/headshots/college-football/players/full/4575770.png,2019
4575777,Jordan,Bertagnole,Wyoming,290,76,96,4,DT,Casper,WY,USA,42.866632,-106.313081,56025,,https://a.espncdn.com/i/headshots/college-football/players/full/4575777.png,2019
4575778,Akili,Bonner,Wyoming,250,76,87,2,DE,Carmichael,CA,USA,38.62709845,-121.32224222755409,06067,,https://a.espncdn.com/i/headshots/college-football/players/full/4575778.png,2019
4575779,Vance,Brazile,Wyoming,225,76,83,1,TE,Parker,CO,USA,39.5184514,-104.7612638,08035,,https://a.espncdn.com/i/headshots/college-football/players/full/4575779.png,2019
4575780,Luke,Glassock,Wyoming,185,70,42,2,PK,Buffalo,WY,USA,44.3480865,-106.6992871,56019,,https://a.espncdn.com/i/headshots/college-football/players/full/4575780.png,2019
4575781,Tremayne,King,Wyoming,165,69,31,1,CB,Fort Worth,TX,USA,32.753177,-97.3327459,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/4575781.png,2019
4575782,Wade,Picray,Wyoming,240,75,72,1,DT,Monticello,IA,USA,42.2382752,-91.1869428,19105,,https://a.espncdn.com/i/headshots/college-football/players/full/4575782.png,2019
4575783,Connor,Schopp,Wyoming,263,78,66,1,OL,Casper,WY,USA,42.866632,-106.313081,56025,,https://a.espncdn.com/i/headshots/college-football/players/full/4575783.png,2019
4575784,Dalton,Schroeder,Wyoming,180,70,33,1,S,Fort Collins,CO,USA,40.5508527,-105.0668085,08069,,https://a.espncdn.com/i/headshots/college-football/players/full/4575784.png,2019
4575785,Mason,Schultz,Wyoming,282,76,68,2,G,Aurora,CO,USA,39.729432,-104.8319196,08005,,https://a.espncdn.com/i/headshots/college-football/players/full/4575785.png,2019
4575805,Michael,Boaitey,West Virginia,169,72,6,1,S,Martinsburg,WV,USA,39.4562528,-77.9639604,54003,,https://a.espncdn.com/i/headshots/college-football/players/full/4575805.png,2019
4575807,Freddie,Brown,West Virginia,180,68,84,1,WR,Mesquite,TX,USA,32.7666103,-96.599472,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/4575807.png,2019
4575808,Rhett,Heston,West Virginia,228,75,92,1,DL,Fairmont,WV,USA,39.4850848,-80.1425781,54049,,https://a.espncdn.com/i/headshots/college-football/players/full/4575808.png,2019
4575810,Brandon,Yates,West Virginia,310,76,50,4,OL,Middletown,DE,USA,39.4496857,-75.7166811,10003,,https://a.espncdn.com/i/headshots/college-football/players/full/4575810.png,2019
4575821,Devon,Starling,Memphis,200,73,3,3,RB,Antioch,TN,USA,36.0806394,-83.7799037,47093,,https://a.espncdn.com/i/headshots/college-football/players/full/4575821.png,2019
4575885,Brody,Padilla,Hawai'i,170,71,38,2,DB,Ewa Beach,HI,USA,21.315603,-158.008804,15003,,https://a.espncdn.com/i/headshots/college-football/players/full/4575885.png,2019
4576095,Tavin,Harville,Robert Morris,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/4576095.png,2019
4576098,Devyn,Charles,Robert Morris,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/4576098.png,2019
4576112,Deonte,White,Robert Morris,NA,NA,NA,NA,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/4576112.png,2019
4576115,Supilani,Mailei,Robert Morris,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/4576115.png,2019
4576117,Ezra,Tupuola,Robert Morris,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/4576117.png,2019
4576767,Zac,McIntosh,Clemson,285,71,63,4,OL,Belton,SC,USA,34.5228881,-82.4942948,45007,,https://a.espncdn.com/i/headshots/college-football/players/full/4576767.png,2019
4576769,Chase,Wester,BYU,195,71,45,3,RB,Hoschton,GA,USA,34.096496,-83.7612839,13157,,https://a.espncdn.com/i/headshots/college-football/players/full/4576769.png,2019
4576772,Jared,Hopper,Texas State,175,70,26,2,S,Calabasas,CA,USA,34.1446643,-118.6440973,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/4576772.png,2019
4576775,Lincoln,Warren,Texas State,180,69,28,4,WR,Mesquite,TX,USA,32.7666103,-96.599472,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/4576775.png,2019
4576776,Kenny,Haynes,Texas State,210,73,14,4,LB,Edna,TX,USA,28.9772626,-96.6462526,48239,,https://a.espncdn.com/i/headshots/college-football/players/full/4576776.png,2019
4576777,Seth,Keller,Texas State,165,68,91,4,PK,Colleyville,TX,USA,32.8809603,-97.155012,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/4576777.png,2019
4576778,Seamus,O'Kelly,Texas State,170,72,99,4,P,Melbourne,VIC,Australia,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/4576778.png,2019
4576779,Alex,Lipps,Texas State,205,70,42,2,LS,Huntington Beach,CA,USA,33.6783336,-118.0000166,06059,,https://a.espncdn.com/i/headshots/college-football/players/full/4576779.png,2019
4576780,Max,Michaels,Texas State,260,72,63,1,DL,Saginaw,TX,USA,32.8601275,-97.3639068,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/4576780.png,2019
4576781,Chris,Julson,Texas State,290,76,75,1,OL,Bastrop,TX,USA,30.1104947,-97.3152701,48021,,https://a.espncdn.com/i/headshots/college-football/players/full/4576781.png,2019
4576782,Peyton,Tuggle,Texas State,180,70,23,4,S,Cedar Creek,TX,USA,31.3257589,-94.751763,48005,,https://a.espncdn.com/i/headshots/college-football/players/full/4576782.png,2019
4576783,J.T.,Greer,Texas State,235,73,40,1,FB,Dickinson,TX,USA,29.4607876,-95.0513173,48167,,https://a.espncdn.com/i/headshots/college-football/players/full/4576783.png,2019
4576784,Devin,Neal,Arizona State,171,72,35,3,WR,Eloy,AZ,USA,32.7557002,-111.5550419,04021,,https://a.espncdn.com/i/headshots/college-football/players/full/4576784.png,2019
4576785,Nick,Johnson,Arizona State,160,69,39,1,RB,Claremont,CA,USA,34.0966764,-117.7197785,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/4576785.png,2019
4576786,Thomas,Shorack,Arizona State,167,71,24,3,DB,Seattle,WA,USA,47.6038321,-122.3300624,53033,,https://a.espncdn.com/i/headshots/college-football/players/full/4576786.png,2019
4576787,Vincenzo,Granatelli,Arizona State,200,76,48,3,DB,Moorpark,CA,USA,34.285558,-118.8820414,06111,,https://a.espncdn.com/i/headshots/college-football/players/full/4576787.png,2019
4576788,Andre,Johnson,Arizona State,215,76,1,4,WR,Tolleson,AZ,USA,33.4500497,-112.2593093,04013,,https://a.espncdn.com/i/headshots/college-football/players/full/4576788.png,2019
4576799,Sebastian,Macaluso,Utah,179,72,24,4,WR,Westlake Village,CA,USA,34.1460234,-118.8061794,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/4576799.png,2019
4576845,Isaiah,Wooden,Kent State,170,69,8,3,WR,San Diego,CA,USA,32.7174209,-117.1627714,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/4576845.png,2019
4576978,Doug,Collins,Oklahoma,206,74,39,2,DB,Norman,OK,USA,35.2225717,-97.4394816,40027,,https://a.espncdn.com/i/headshots/college-football/players/full/4576978.png,2019
4576979,Ma'ake,Fifita,Washington State,297,77,66,3,OL,Snohomish,WA,USA,47.9180275,-122.0899646,53061,,https://a.espncdn.com/i/headshots/college-football/players/full/4576979.png,2019
4577064,Jalen,Booth,San Diego State,360,76,78,3,OL,San Diego,CA,USA,32.7174209,-117.1627714,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/4577064.png,2019
4577065,Sefo,Mailangi,San Diego State,240,76,55,4,DL,Huntington Beach,CA,USA,33.6783336,-118.0000166,06059,,https://a.espncdn.com/i/headshots/college-football/players/full/4577065.png,2019
4577070,Tiaseer,Rambert,Charlotte,210,74,42,1,LB,Jacksonville,NC,USA,34.7494749,-77.4208221,37133,,https://a.espncdn.com/i/headshots/college-football/players/full/4577070.png,2019
4577071,Malachi,Rennix,Charlotte,160,67,24,1,RB,Concord,NC,USA,35.4093772,-80.5797416,37025,,https://a.espncdn.com/i/headshots/college-football/players/full/4577071.png,2019
4577072,Demond,Stewart,Charlotte,295,74,92,4,DL,Laplace,LA,USA,30.0665907,-90.4800848,22095,,https://a.espncdn.com/i/headshots/college-football/players/full/4577072.png,2019
4577073,Derek,Bedell,Colorado,225,75,85,2,LS,Bellflower,CA,USA,33.8825705,-118.1167679,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/4577073.png,2019
4577074,Nick,Nazarian,Colorado,175,70,80,2,WR,Novato,CA,USA,38.1061979,-122.5681191,06041,,https://a.espncdn.com/i/headshots/college-football/players/full/4577074.png,2019
4577075,Cristian,Williams,Tulsa,190,72,3,NA,S,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/4577075.png,2019
4577189,Jalen,Hunt,Michigan State,305,76,90,4,DT,Belleville,MI,USA,42.2048414,-83.4852106,17163,,https://a.espncdn.com/i/headshots/college-football/players/full/4577189.png,2019
4577303,Cade,Ballard,Army,200,69,18,4,QB,Greeneville,TN,USA,36.1631575,-82.8309861,47059,,https://a.espncdn.com/i/headshots/college-football/players/full/4577303.png,2019
4577304,Steven,Migut,Army,185,72,5,1,QB,Tolono,IL,USA,39.9861415,-88.2589387,17019,,https://a.espncdn.com/i/headshots/college-football/players/full/4577304.png,2019
4577305,Jemel,Jones,Army,200,70,7,4,QB,The Colony,TX,USA,33.0890094,-96.8863922,48121,,https://a.espncdn.com/i/headshots/college-football/players/full/4577305.png,2019
4577306,Marquel,Broughton,Army,196,70,20,4,DB,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,,https://a.espncdn.com/i/headshots/college-football/players/full/4577306.png,2019
4577307,Walter,Harris,Army,224,73,11,1,QB,Slidell,LA,USA,30.2751945,-89.7811745,22103,,https://a.espncdn.com/i/headshots/college-football/players/full/4577307.png,2019
4577308,Mondo,Walker,Army,199,71,14,1,DB,Hampton,VA,USA,37.0520315,-76.2856365,51650,,https://a.espncdn.com/i/headshots/college-football/players/full/4577308.png,2019
4577309,Tim,Boone,Army,178,69,15,1,DB,Lutz,FL,USA,28.1511243,-82.4614831,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/4577309.png,2019
4577310,D'Andre,Tobias,Army,197,71,6,4,DB,Midlothian,VA,USA,37.5062673,-77.649268,51041,,https://a.espncdn.com/i/headshots/college-football/players/full/4577310.png,2019
4577311,Colton,Dooley,Army,200,71,46,2,RB,Nolensville,TN,USA,35.9522852,-86.6694413,47187,,https://a.espncdn.com/i/headshots/college-football/players/full/4577311.png,2019
4577312,Isaiah,Morris,Army,180,71,17,4,DB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/4577312.png,2019
4577313,Zion,Davis-Thompson,Army,185,74,19,1,DB,Stafford,VA,USA,38.4222681,-77.4084067,51179,,https://a.espncdn.com/i/headshots/college-football/players/full/4577313.png,2019
4577314,Troy,Nachtigal,Army,226,70,19,1,LB,Fort Atkinson,WI,USA,42.9288944,-88.8370509,55055,,https://a.espncdn.com/i/headshots/college-football/players/full/4577314.png,2019
4577315,Adam,Bazan,Army,189,70,23,1,RB,Missouri City,TX,USA,29.6185669,-95.5377215,48157,,https://a.espncdn.com/i/headshots/college-football/players/full/4577315.png,2019
4577316,Braheam,Murphy,Army,182,70,8,4,RB,Matthews,NC,USA,35.1170873,-80.723718,37119,,https://a.espncdn.com/i/headshots/college-football/players/full/4577316.png,2019
4577317,Quindrelin,Hammonds,Army,194,72,26,4,DB,Covington,GA,USA,33.5967815,-83.8601827,13217,,https://a.espncdn.com/i/headshots/college-football/players/full/4577317.png,2019
4577318,Cole,Wright,Army,205,75,31,2,WR,Blairsville,GA,USA,34.8759067,-83.958371,13291,,https://a.espncdn.com/i/headshots/college-football/players/full/4577318.png,2019
4577319,Will,Van Pamelen,Army,204,72,27,1,PK,Grayson,GA,USA,33.8942729,-83.95574,13135,,https://a.espncdn.com/i/headshots/college-football/players/full/4577319.png,2019
4577320,Izzy,Akojie,Army,180,73,29,1,DB,Upper Marlboro,MD,USA,38.8165274,-76.7519753,24033,,https://a.espncdn.com/i/headshots/college-football/players/full/4577320.png,2019
4577321,Cameron,Hoelscher,Army,235,74,30,1,LB,Springfield,OH,USA,39.9242266,-83.8088172,39023,,https://a.espncdn.com/i/headshots/college-football/players/full/4577321.png,2019
4577322,Trey,Bartlett,Army,185,69,31,1,RB,West Jordan,UT,USA,40.6096698,-111.9391031,49035,,https://a.espncdn.com/i/headshots/college-football/players/full/4577322.png,2019
4577323,Daryan,McDonald,Army,215,72,30,4,LB,Leominster,MA,USA,42.5192095,-71.7678956,25027,,https://a.espncdn.com/i/headshots/college-football/players/full/4577323.png,2019
4577324,Jakobi,Buchanan,Army,250,72,33,4,RB,Saint Charles,MO,USA,38.7946252,-90.519829,29183,,https://a.espncdn.com/i/headshots/college-football/players/full/4577324.png,2019
4577325,Cole,Caterbone,Army,200,73,5,4,WR,Plantation,FL,USA,26.1265258,-80.25786123765101,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/4577325.png,2019
4577326,Ridge,Polk,Army,167,69,37,1,RB,Milton,GA,USA,34.1321631,-84.300666,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/4577326.png,2019
4577327,Brandon,Mays,Army,224,72,38,1,LB,Rockledge,FL,USA,28.313751500000002,-80.72421890178558,12009,,https://a.espncdn.com/i/headshots/college-football/players/full/4577327.png,2019
4577328,Noah,West,Army,225,75,39,1,RB,Bixby,OK,USA,35.9420431,-95.8833235,40143,,https://a.espncdn.com/i/headshots/college-football/players/full/4577328.png,2019
4577329,Peyton,Hampton,Army,225,73,36,4,LB,Advance,NC,USA,35.9412482,-80.4092217,37059,,https://a.espncdn.com/i/headshots/college-football/players/full/4577329.png,2019
4577330,Clayton,Cribb,Army,234,70,43,1,LS,Denver,NC,USA,35.5312452,-81.0297994,37109,,https://a.espncdn.com/i/headshots/college-football/players/full/4577330.png,2019
4577331,Shayne,Buckingham,Army,300,76,78,4,OL,Dacula,GA,USA,33.9887165,-83.8979573,13135,,https://a.espncdn.com/i/headshots/college-football/players/full/4577331.png,2019
4577332,JT,Penick,Army,240,75,50,2,LB,San Diego,CA,USA,32.7174209,-117.1627714,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/4577332.png,2019
4577333,Andre,Carter II,Army,260,79,34,4,LB,Missouri City,TX,USA,29.6185669,-95.5377215,48157,,https://a.espncdn.com/i/headshots/college-football/players/full/4577333.png,2019
4577334,Trevor,Cosenke,Army,233,75,48,1,LB,Aldie,VA,USA,38.97660885,-77.64532759300396,51107,,https://a.espncdn.com/i/headshots/college-football/players/full/4577334.png,2019
4577335,Ben,Koch,Army,265,78,49,2,OL,Austin,TX,USA,30.2711286,-97.7436995,48453,,https://a.espncdn.com/i/headshots/college-football/players/full/4577335.png,2019
4577336,Robert,Fitzsimmons,Army,305,77,50,2,OL,Freeport,NY,USA,40.6576022,-73.5831835,36059,,https://a.espncdn.com/i/headshots/college-football/players/full/4577336.png,2019
4577337,Ryan,Aguilar,Army,225,74,50,4,LS,Bakersfield,CA,USA,35.3738712,-119.0194639,06029,,https://a.espncdn.com/i/headshots/college-football/players/full/4577337.png,2019
4577338,Grady,Chapman,Army,270,76,72,2,OL,Carlisle,PA,USA,40.201499,-77.1890783,42041,,https://a.espncdn.com/i/headshots/college-football/players/full/4577338.png,2019
4577339,Alex,Faulkner,Army,277,76,52,1,OL,Mishawaka,IN,USA,41.6619927,-86.1586156,18141,,https://a.espncdn.com/i/headshots/college-football/players/full/4577339.png,2019
4577340,Carson,Shaffer,Army,300,75,53,2,OL,Celina,TX,USA,33.3238976,-96.785342,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/4577340.png,2019
4577341,Blake,Harris,Army,295,74,54,2,OL,Irmo,SC,USA,34.08846885,-81.18021121302588,45063,,https://a.espncdn.com/i/headshots/college-football/players/full/4577341.png,2019
4577342,DeLani,Carter,Army,221,71,56,1,LB,Springdale,MD,USA,38.9376113,-76.8388603,24033,,https://a.espncdn.com/i/headshots/college-football/players/full/4577342.png,2019
4577343,Connor,Bishop,Army,275,75,57,4,OL,Holland,PA,USA,40.1728871,-74.9926688,42017,,https://a.espncdn.com/i/headshots/college-football/players/full/4577343.png,2019
4577344,Sam,Barczak,Army,315,74,62,4,OL,Tyrone,GA,USA,33.4713249,-84.5972005,13113,,https://a.espncdn.com/i/headshots/college-football/players/full/4577344.png,2019
4577345,Henry,Janeway,Army,245,76,59,2,DL,Macomb,MI,USA,42.6652,-82.9286,17109,,https://a.espncdn.com/i/headshots/college-football/players/full/4577345.png,2019
4577346,David,Gray,Army,300,76,60,2,DL,Durham,NC,USA,35.996653,-78.9018053,37063,,https://a.espncdn.com/i/headshots/college-football/players/full/4577346.png,2019
4577347,Tino,Arcuri,Army,237,75,62,1,OL,Boardman,OH,USA,41.0242256,-80.6628528,39099,,https://a.espncdn.com/i/headshots/college-football/players/full/4577347.png,2019
4577348,Lachlan,Holt,Army,262,74,64,1,OL,Richmond Hill,GA,USA,31.9382652,-81.3034433,13029,,https://a.espncdn.com/i/headshots/college-football/players/full/4577348.png,2019
4577349,Tyler,Komorowski,Army,285,75,93,4,DL,Weirton,WV,USA,40.4189566,-80.5895167,54029,,https://a.espncdn.com/i/headshots/college-football/players/full/4577349.png,2019
4577350,DJ,Fuller Jr.,Army,290,75,66,2,OL,Saint Albans,NY,USA,40.6984364,-73.7606881,36081,,https://a.espncdn.com/i/headshots/college-football/players/full/4577350.png,2019
