athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
3932440,CJ,Sanders,Notre Dame,183,69,1,4,WR,Granada Hills,CA,USA,34.2661558,-118.5174342,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3932440.png,2015
3932442,Equanimeous,St. Brown,Notre Dame,203,77,6,2015,WR,Anaheim,CA,USA,33.8347516,-117.911732,06059,,https://a.espncdn.com/i/headshots/college-football/players/full/3932442.png,2015
3932443,Elijah,Taylor,Notre Dame,280,75,58,4,DL,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,,https://a.espncdn.com/i/headshots/college-football/players/full/3932443.png,2015
3932445,Brandon,Tiassum,Notre Dame,305,76,77,2015,DL,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,,https://a.espncdn.com/i/headshots/college-football/players/full/3932445.png,2015
3932448,Ashton,White,Notre Dame,NA,71,2,2015,DB,Clinton,MD,USA,38.7651145,-76.8983059,24033,,https://a.espncdn.com/i/headshots/college-football/players/full/3932448.png,2015
3932449,Dexter,Williams,Notre Dame,203,71,2,4,RB,Winter Garden,FL,USA,28.5656649,-81.5856742,12095,,https://a.espncdn.com/i/headshots/college-football/players/full/3932449.png,2015
3932450,Mykelti,Williams,Notre Dame,200,72,8,4,S,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,,https://a.espncdn.com/i/headshots/college-football/players/full/3932450.png,2015
3932451,Brandon,Wimbush,Notre Dame,222,74,3,4,QB,Hackensack,NJ,USA,40.8871438,-74.0410865,34003,,https://a.espncdn.com/i/headshots/college-football/players/full/3932451.png,2015
3932452,Justin,Yoon,Notre Dame,194,70,19,4,PK,Nashville,TN,USA,36.1622296,-86.7743531,47037,,https://a.espncdn.com/i/headshots/college-football/players/full/3932452.png,2015
3932461,Griffin,Carter,Duke,190,71,45,4,RB,San Marino,CA,USA,34.1215947,-118.1057394,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3932461.png,2015
3932467,Jaimiee,Bowe,UT Martin,NA,NA,NA,2015,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3932467.png,2015
3932473,Rodarius,Houston,UT Martin,NA,NA,NA,2015,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3932473.png,2015
3932502,Brian,Bell,Akron,225,75,10,4,LB,Valdosta,GA,USA,30.8327022,-83.2784851,13185,,https://a.espncdn.com/i/headshots/college-football/players/full/3932502.png,2015
3932506,Vince,Lockett,Akron,205,71,29,3,S,Akron,OH,USA,41.083064,-81.518485,39153,,https://a.espncdn.com/i/headshots/college-football/players/full/3932506.png,2015
3932507,Josh,McNeil,Akron,NA,77,18,2015,TE,Durham,NC,USA,35.996653,-78.9018053,37063,,https://a.espncdn.com/i/headshots/college-football/players/full/3932507.png,2015
3932508,Xavier,Quigley,Akron,290,73,74,2015,OL,Ankeny,IA,USA,41.7318715,-93.6003837,19153,,https://a.espncdn.com/i/headshots/college-football/players/full/3932508.png,2015
3932509,Kwadarrius,Smith,Akron,165,69,3,4,WR,Orlando,FL,USA,28.5421109,-81.3790304,12095,,https://a.espncdn.com/i/headshots/college-football/players/full/3932509.png,2015
3932510,Chuck,Turfe,Akron,195,71,30,3,RB,Canton,MI,USA,42.3076547,-83.4868961,28089,,https://a.espncdn.com/i/headshots/college-football/players/full/3932510.png,2015
3932512,Brennan,Williams,Akron,285,73,97,4,DL,Akron,OH,USA,41.083064,-81.518485,39153,,https://a.espncdn.com/i/headshots/college-football/players/full/3932512.png,2015
3932654,Darrick,Edwards,Kent State,180,66,12,3,RB,Frederick,MD,USA,39.4142186,-77.4109269,24021,,https://a.espncdn.com/i/headshots/college-football/players/full/3932654.png,2015
3932668,Jack,Driscoll,Massachusetts,296,77,71,4,OL,Madison,CT,USA,41.2794282,-72.5983151,09009,,https://a.espncdn.com/i/headshots/college-football/players/full/3932668.png,2015
3932784,Marcus,Brunson,Ohio,215,71,15,3,LB,Ormond Beach,FL,USA,29.2854132,-81.0557921,12127,,https://a.espncdn.com/i/headshots/college-football/players/full/3932784.png,2015
3932785,Marshal,Davis,Ohio,308,71,58,2015,OL,Columbus,OH,USA,39.9622601,-83.0007065,39049,,https://a.espncdn.com/i/headshots/college-football/players/full/3932785.png,2015
3932876,Zack,Blair,Ball State,195,71,17,2015,QB,Tipp City,OH,USA,39.9583892,-84.1721638,39109,,https://a.espncdn.com/i/headshots/college-football/players/full/3932876.png,2015
3932886,Sean,Bunting,Central Michigan,180,73,3,3,DB,Clinton Township,MI,USA,42.5869,-82.9196,34019,,https://a.espncdn.com/i/headshots/college-football/players/full/3932886.png,2015
3932887,Jahray,Hayes,Central Michigan,NA,71,11,2015,RB,San Francisco,CA,USA,37.7790262,-122.4199061,06075,,https://a.espncdn.com/i/headshots/college-football/players/full/3932887.png,2015
3932888,Matt,Krause,Central Michigan,205,70,6,2015,RB,Lake Orion,MI,USA,42.7844752,-83.2396612,26125,,https://a.espncdn.com/i/headshots/college-football/players/full/3932888.png,2015
3932890,Elijah,Olsen,Central Michigan,NA,72,41,2015,DB,Hesperia,MI,USA,43.568903,-86.039507,26123,,https://a.espncdn.com/i/headshots/college-football/players/full/3932890.png,2015
3932893,Emmett,Thomas,Central Michigan,NA,70,3,2015,DB,Brunswick,GA,USA,31.1499528,-81.4914894,13127,,https://a.espncdn.com/i/headshots/college-football/players/full/3932893.png,2015
3932896,Austin,Sanders,Eastern Michigan,NA,67,18,2015,DB,Ypsilanti,MI,USA,42.24253,-83.6171426940706,26161,,https://a.espncdn.com/i/headshots/college-football/players/full/3932896.png,2015
3932897,Jae'Vante,Ray,Kent State,165,70,27,4,S,Akron,OH,USA,41.083064,-81.518485,39153,,https://a.espncdn.com/i/headshots/college-football/players/full/3932897.png,2015
3932901,Elijah,Campbell,Northern Illinois,195,72,1,2015,DB,St. Paul,MN,USA,44.9504037,-93.1015026,27123,,https://a.espncdn.com/i/headshots/college-football/players/full/3932901.png,2015
3932904,Tyler,Taafe,Toledo,230,73,17,4,LB,Hubbard,OH,USA,41.156446,-80.569239,39155,,https://a.espncdn.com/i/headshots/college-football/players/full/3932904.png,2015
3932905,Diontae,Johnson,Toledo,181,71,3,3,WR,Ruskin,FL,USA,27.7208575,-82.4331528,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/3932905.png,2015
3932909,Aaron,Covington,Toledo,182,69,28,2015,CB,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/3932909.png,2015
3932910,Josh,Teachey,Toledo,190,71,8,4,S,Pomfret,MD,USA,38.5773417,-77.030531,24017,,https://a.espncdn.com/i/headshots/college-football/players/full/3932910.png,2015
3932911,Art,Thompkins,Toledo,185,68,1,4,RB,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,,https://a.espncdn.com/i/headshots/college-football/players/full/3932911.png,2015
3932913,Jameson,Vest,Toledo,190,70,37,4,PK,Peachtree City,GA,USA,33.3967829,-84.5957629,13113,,https://a.espncdn.com/i/headshots/college-football/players/full/3932913.png,2015
3932914,Chris,Norwood,Toledo,247,72,51,2015,DE,Toledo,OH,USA,41.6786754,-83.5127283,39095,,https://a.espncdn.com/i/headshots/college-football/players/full/3932914.png,2015
3932916,Connor,Lancia,Toledo,212,72,50,3,LB,Galloway,OH,USA,39.9139207,-83.1633336,39049,,https://a.espncdn.com/i/headshots/college-football/players/full/3932916.png,2015
3932917,Lucas,Maynard,Toledo,242,75,55,3,DE,Ashville,OH,USA,39.7156186,-82.9529584,39129,,https://a.espncdn.com/i/headshots/college-football/players/full/3932917.png,2015
3932931,DeShawn,Foster,Western Michigan,260,71,36,3,DL,Detroit,MI,USA,42.3315509,-83.046640300000007,26163,,https://a.espncdn.com/i/headshots/college-football/players/full/3932931.png,2015
3932933,Chris,Tilbey,USC,215,77,36,4,P,Melbourne,,Australia,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3932933.png,2015
3932934,Clayton,Bradley,USC,310,78,76,4,OL,Orange,CA,USA,33.7872568,-117.8503088,06059,,https://a.espncdn.com/i/headshots/college-football/players/full/3932934.png,2015
3932935,Deontay,Burnett,USC,170,72,80,2015,WR,Compton,CA,USA,33.894927,-118.226624,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3932935.png,2015
3932936,Caleb,Wilson,USC,235,76,81,3,TE,Gardena,CA,USA,33.8963593,-118.3053037,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3932936.png,2015
3932952,Kevin,Ogwu,Utah State,NA,69,26,2015,CB,Katy,TX,USA,29.7857853,-95.8243956,48157,,https://a.espncdn.com/i/headshots/college-football/players/full/3932952.png,2015
3932962,Ethan,Cortazzo,Utah State,NA,72,84,2015,WR,Mesa,AZ,USA,33.4151117,-111.8314773,04013,,https://a.espncdn.com/i/headshots/college-football/players/full/3932962.png,2015
3932963,Dax,Raymond,Utah State,245,77,87,2015,TE,Provo,UT,USA,40.2338438,-111.6585337,49049,,https://a.espncdn.com/i/headshots/college-football/players/full/3932963.png,2015
3932964,Zach,Lee,Utah State,195,71,98,2015,P,Cleveland,TN,USA,35.1595182,-84.8766115,47011,,https://a.espncdn.com/i/headshots/college-football/players/full/3932964.png,2015
3932987,Austin,Lopez,Wyoming,230,75,54,3,FB,Colorado Springs,CO,USA,38.8339578,-104.8253485,08041,,https://a.espncdn.com/i/headshots/college-football/players/full/3932987.png,2015
3932989,Taytoyn,Montgomery,Wyoming,NA,71,34,2015,WR,Cheyenne,WY,USA,41.139981,-104.820246,56021,,https://a.espncdn.com/i/headshots/college-football/players/full/3932989.png,2015
3933013,Tyquwan,Glass,Fresno State,NA,71,25,2015,DB,Pasadena,CA,USA,34.1476452,-118.1444779,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3933013.png,2015
3933021,Brendan,Bailey,Fresno State,NA,79,64,2015,OL,Vista,CA,USA,33.2000368,-117.2425355,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/3933021.png,2015
3933027,Treyvon,Green,Fresno State,NA,68,29,2015,RB,Lancaster,CA,USA,34.6981064,-118.1366153,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3933027.png,2015
3933029,Wyatt,McBee,Fresno State,NA,74,92,2015,DL,Firebaugh,CA,USA,36.8588376,-120.4560072,06019,,https://a.espncdn.com/i/headshots/college-football/players/full/3933029.png,2015
3933060,Dejaun,Butler,Hawai'i,NA,71,26,2015,DB,Woodland Hills,CA,USA,34.1684364,-118.6058382,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3933060.png,2015
3933061,Cameron,Hayes,Hawai'i,180,71,28,3,DB,Marina del Rey,CA,USA,36.9225615,-121.8517849,06087,,https://a.espncdn.com/i/headshots/college-football/players/full/3933061.png,2015
3933063,Melvin,Davis,Hawai'i,NA,74,33,2015,RB,Compton,CA,USA,33.894927,-118.226624,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3933063.png,2015
3933064,John,Ursua,Hawai'i,175,70,5,3,WR,Kailua-Kona,HI,USA,19.641941,-155.996933,15001,,https://a.espncdn.com/i/headshots/college-football/players/full/3933064.png,2015
3933067,Isaiah,Bernard,Hawai'i,190,73,84,2015,WR,Santa Clarita,CA,USA,34.3916641,-118.542586,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3933067.png,2015
3933100,John,Durney,Nevada,NA,72,57,2015,LB,Yreka,CA,USA,41.732616,-122.637766,06093,,https://a.espncdn.com/i/headshots/college-football/players/full/3933100.png,2015
3933104,Rodney,Lawson,Nevada,NA,72,18,2015,WR,Hayward,CA,USA,37.6688205,-122.0807964,06001,,https://a.espncdn.com/i/headshots/college-football/players/full/3933104.png,2015
3933143,Josh,Filbey,App State,NA,73,98,2015,DL,Franklin,TN,USA,35.925193,-86.8689365,47187,,https://a.espncdn.com/i/headshots/college-football/players/full/3933143.png,2015
3933149,Zeb,Speir,App State,204,74,2,3,QB,Sylva,NC,USA,35.3737111,-83.2259803,37099,,https://a.espncdn.com/i/headshots/college-football/players/full/3933149.png,2015
3933177,J.D.,Houston,Arkansas State,NA,71,41,2015,PK,Pelahatchie,MS,USA,32.3132159,-89.7989402,28121,,https://a.espncdn.com/i/headshots/college-football/players/full/3933177.png,2015
3933180,Chauncey,Mason,Arkansas State,200,69,8,3,RB,Boynton Beach,FL,USA,26.5256179,-80.0666026,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/3933180.png,2015
3933182,Bo,Sentimore,Arkansas State,NA,72,20,2015,DB,Laurel,MS,USA,31.74096,-89.13382003619111,28067,,https://a.espncdn.com/i/headshots/college-football/players/full/3933182.png,2015
3933183,Sawyer,Williams,Arkansas State,202,71,38,3,PK,Allen,TX,USA,33.1031744,-96.6705503,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/3933183.png,2015
3933190,Nicholas,Pletschette,Texas State,NA,76,70,2015,OT,Livermore,CA,USA,37.6820583,-121.7680531,06001,,https://a.espncdn.com/i/headshots/college-football/players/full/3933190.png,2015
3933215,Seth-Patrick,Holman,Georgia State,200,71,66,4,LS,Marietta,GA,USA,33.9528472,-84.5496148,13067,,https://a.espncdn.com/i/headshots/college-football/players/full/3933215.png,2015
3933304,Jason,Fao,UNLV,310,72,95,2015,DL,Long Beach,CA,USA,33.7690164,-118.1916048,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3933304.png,2015
3933305,Mike,Hughes Jr.,UNLV,NA,74,99,2015,DL,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,,https://a.espncdn.com/i/headshots/college-football/players/full/3933305.png,2015
3933313,Garrett,Binkley,San Diego State,170,69,30,3,CB,Ramona,CA,USA,33.0417112,-116.8680821,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/3933313.png,2015
3933314,Liam,Cabrera,San Diego State,190,70,37,3,WR,Canyon Country,CA,USA,34.4233293,-118.4720281,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3933314.png,2015
3933318,Israel,Cabrera,San Diego State,180,70,48,3,S,Canyon Country,CA,USA,34.4233293,-118.4720281,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3933318.png,2015
3933322,Kyle,Kelley,San Diego State,NA,75,59,2015,DL,Irvine,CA,USA,33.6856969,-117.8259819,06059,,https://a.espncdn.com/i/headshots/college-football/players/full/3933322.png,2015
3933326,Ryan,Simmons,San Diego State,NA,73,69,2015,LS,Dana Point,CA,USA,33.4669721,-117.6981075,06059,,https://a.espncdn.com/i/headshots/college-football/players/full/3933326.png,2015
3933327,Kahale,Warring,San Diego State,250,78,87,3,TE,Sonora,CA,USA,37.9840911,-120.3821381,06109,,https://a.espncdn.com/i/headshots/college-football/players/full/3933327.png,2015
3933333,Walker,Easton,UL Monroe,232,75,57,4,LS,Joplin,MO,USA,37.08418,-94.51323,29097,,https://a.espncdn.com/i/headshots/college-football/players/full/3933333.png,2015
3933336,Orryn,Clark,New Mexico State,NA,NA,NA,2015,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3933336.png,2015
3933337,Dion,Henrique,New Mexico State,NA,73,14,2015,DB,Amsterdam,,Netherlands,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3933337.png,2015
3933339,Deshawn,Applewhite,South Alabama,NA,69,19,2015,WR,Altamonte Springs,FL,USA,28.6619154,-81.3885899,12117,,https://a.espncdn.com/i/headshots/college-football/players/full/3933339.png,2015
3933340,Randy,Allen,South Alabama,NA,74,20,2015,DE,Sacramento,CA,USA,38.5815719,-121.4943996,06067,,https://a.espncdn.com/i/headshots/college-football/players/full/3933340.png,2015
3933342,Zach,Davis,South Alabama,295,78,50,2,OL,Rogersville,AL,USA,34.8252065,-87.2940604,01077,,https://a.espncdn.com/i/headshots/college-football/players/full/3933342.png,2015
3933346,Kevin,Kutchera,South Alabama,NA,75,80,2015,WR,Livermore,CA,USA,37.6820583,-121.7680531,06001,,https://a.espncdn.com/i/headshots/college-football/players/full/3933346.png,2015
3933347,Gavin,Patterson,South Alabama,195,67,89,3,PK,Bourbonnais,IL,USA,41.1639309,-87.8839693,17091,,https://a.espncdn.com/i/headshots/college-football/players/full/3933347.png,2015
3933372,Guy,Lemonier Jr.,Howard,195,72,1,2015,WR,Lubbock,TX,USA,33.5635206,-101.879336,48303,,https://a.espncdn.com/i/headshots/college-football/players/full/3933372.png,2015
3933374,Jalen,Avery,Howard,NA,NA,NA,2015,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3933374.png,2015
3933376,Ricquaz,Brannon,Howard,200,71,22,2015,RB,Ewa Beach,HI,USA,21.315603,-158.008804,15003,,https://a.espncdn.com/i/headshots/college-football/players/full/3933376.png,2015
3933379,Donnell,Pleasant,Howard,NA,NA,NA,2015,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3933379.png,2015
3933391,Darren,Holmes,Howard,NA,NA,NA,2015,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3933391.png,2015
3933397,Cody,Williams,Howard,NA,NA,NA,2015,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3933397.png,2015
3933407,Quinton,Bell,Prairie View A&M,220,76,8,2015,WR,Lubbock,TX,USA,33.5635206,-101.879336,48303,,https://a.espncdn.com/i/headshots/college-football/players/full/3933407.png,2015
3933413,Frank,Barnes,Prairie View A&M,NA,NA,NA,2015,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3933413.png,2015
3933425,Owen,Hoolihan,Prairie View A&M,170,72,82,2015,PK,Lancaster,TX,USA,32.5920798,-96.7561083,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/3933425.png,2015
3933462,Hayes,Hicken,Utah,245,74,19,4,PK,Salt Lake City ,UT,USA,40.7596198,-111.8867975,49035,,https://a.espncdn.com/i/headshots/college-football/players/full/3933462.png,2015
3933507,Shadarius,Hopkins,Charleston Southern,185,70,29,2015,DB,Leander,TX,USA,30.5586046,-97.8444364,48491,,https://a.espncdn.com/i/headshots/college-football/players/full/3933507.png,2015
3933565,Remus,Bulmer,Sam Houston,185,67,34,2015,RB,Ewa Beach,HI,USA,21.315603,-158.008804,15003,,https://a.espncdn.com/i/headshots/college-football/players/full/3933565.png,2015
3933568,Davion,Davis,Sam Houston,180,71,14,2015,WR,Lubbock,TX,USA,33.5635206,-101.879336,48303,,https://a.espncdn.com/i/headshots/college-football/players/full/3933568.png,2015
3933572,Jarrett,McClenton,Villanova,155,67,5,2015,WR,Lubbock,TX,USA,33.5635206,-101.879336,48303,,https://a.espncdn.com/i/headshots/college-football/players/full/3933572.png,2015
3933583,Collin,Rison,Sam Houston,NA,NA,NA,2015,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3933583.png,2015
3933589,Taurus,Phillips,Villanova,NA,NA,NA,2015,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3933589.png,2015
3933597,Kenny,Allen,Michigan,NA,NA,NA,2015,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3933597.png,2015
3933635,Kelan,Fraise,Charleston Southern,NA,NA,NA,2015,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3933635.png,2015
3933647,Buck,Cowan,Idaho,NA,NA,NA,2015,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3933647.png,2015
3933654,Saire,Davis,Charleston Southern,170,74,16,2015,WR,Lubbock,TX,USA,33.5635206,-101.879336,48303,,https://a.espncdn.com/i/headshots/college-football/players/full/3933654.png,2015
3933677,Charles,Westbrook,Western Illinois,NA,NA,NA,2015,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3933677.png,2015
3934198,T.L.,Ford,Charlotte,NA,NA,NA,2015,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3934198.png,2015
3934452,Obim,Okeke,Baylor,225,72,23,3,RB,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,,https://a.espncdn.com/i/headshots/college-football/players/full/3934452.png,2015
3934518,Haini,Moimoi,Weber State,NA,NA,NA,2015,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3934518.png,2015
