athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
551056,Thomas,Shoaf,BYU,300,77,59,4,OL,Columbus,IN,USA,39.2014405,-85.9213796,18005,,https://a.espncdn.com/i/headshots/college-football/players/full/551056.png,2013
551057,Merrill,Taliauli,BYU,305,74,54,4,DL,Salt Lake City,UT,USA,40.7596198,-111.8867975,49035,,https://a.espncdn.com/i/headshots/college-football/players/full/551057.png,2013
551061,Josh,Anderson,Troy,250,71,33,2013,RB,Douglasville,GA,USA,33.7514966,-84.7477136,13097,,https://a.espncdn.com/i/headshots/college-football/players/full/551061.png,2013
551063,Jordan,Chunn,Troy,235,73,38,2013,RB,Gurley,AL,USA,34.7017558,-86.3758201,01089,,https://a.espncdn.com/i/headshots/college-football/players/full/551063.png,2013
551069,Dondrell,Harris,Troy,NA,72,39,2013,LB,Panama City,FL,USA,30.1600827,-85.6545729,12005,,https://a.espncdn.com/i/headshots/college-football/players/full/551069.png,2013
551070,Jalen,Harris,Troy,187,72,9,2013,CB,Dothan,AL,USA,31.2237434,-85.3933906,01069,,https://a.espncdn.com/i/headshots/college-football/players/full/551070.png,2013
551076,Sam,Lebbie,Troy,244,75,5,2013,LB,Washington,DC,USA,38.8949855,-77.0365708,11001,,https://a.espncdn.com/i/headshots/college-football/players/full/551076.png,2013
551077,Tim,Longmire,Troy,NA,70,5,2013,RB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,,https://a.espncdn.com/i/headshots/college-football/players/full/551077.png,2013
551082,Femi,Odaibo,Troy,NA,72,6,2013,DB,Santa Barbara,CA,USA,34.4221319,-119.7026673,06083,,https://a.espncdn.com/i/headshots/college-football/players/full/551082.png,2013
551085,Clark,Quisenberry,Troy,221,75,87,2013,WR,Enterprise,AL,USA,31.3151708,-85.8552161,01031,,https://a.espncdn.com/i/headshots/college-football/players/full/551085.png,2013
551088,Bryan,Slater,Troy,288,74,93,2013,DT,Mobile,AL,USA,30.6943566,-88.0430541,01097,,https://a.espncdn.com/i/headshots/college-football/players/full/551088.png,2013
551091,Jeff,Badet,Kentucky,178,72,2,2013,WR,Orlando,FL,USA,28.5421109,-81.3790304,12095,,https://a.espncdn.com/i/headshots/college-football/players/full/551091.png,2013
551092,Javess,Blue,Kentucky,NA,72,8,2013,WR,Babson Park,FL,USA,27.8319708,-81.5222975,12105,,https://a.espncdn.com/i/headshots/college-football/players/full/551092.png,2013
551098,Nick,Haynes,Kentucky,300,75,68,2013,G,Niceville,FL,USA,30.5168639,-86.482172,12091,,https://a.espncdn.com/i/headshots/college-football/players/full/551098.png,2013
551099,Joey,Herrick,Kentucky,NA,73,19,2013,WR,Maynard,MA,USA,42.4321064,-71.4539683,25017,,https://a.espncdn.com/i/headshots/college-football/players/full/551099.png,2013
551100,Jacob,Hyde,Kentucky,320,74,36,2013,NT,Manchester,KY,USA,37.1537007,-83.7618641,21051,,https://a.espncdn.com/i/headshots/college-football/players/full/551100.png,2013
551103,Jojo,Kemp,Kentucky,NA,70,3,2013,RB,DeLand,FL,USA,29.028321300000002,-81.3031098,12127,,https://a.espncdn.com/i/headshots/college-football/players/full/551103.png,2013
551105,Austin,MacGinnis,Kentucky,185,70,99,2013,PK,Wedowee,AL,USA,33.3090047,-85.484675,01111,,https://a.espncdn.com/i/headshots/college-football/players/full/551105.png,2013
551106,Blake,McClain,Kentucky,NA,71,24,2013,DB,Winter Park,FL,USA,26.13784445,-81.75399813758739,12021,,https://a.espncdn.com/i/headshots/college-football/players/full/551106.png,2013
551107,Marcus,McWilson,Kentucky,NA,72,15,2013,S,Youngstown,OH,USA,41.1035786,-80.6520161,39099,,https://a.espncdn.com/i/headshots/college-football/players/full/551107.png,2013
551110,Ramsey,Meyers,Kentucky,NA,76,69,2013,G,Orange Park,FL,USA,30.1654707,-81.7016346,12019,,https://a.espncdn.com/i/headshots/college-football/players/full/551110.png,2013
551111,Alexander,Montgomery,Kentucky,NA,74,17,2013,WR,Weston,FL,USA,26.103632,-80.40310198173701,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/551111.png,2013
551114,Ryan,Timmons,Kentucky,NA,70,1,2013,WR,Frankfort,KY,USA,38.2009055,-84.8732836,21073,,https://a.espncdn.com/i/headshots/college-football/players/full/551114.png,2013
551115,Nate,Willis,Kentucky,NA,72,21,2013,CB,Pahokee,FL,USA,26.8200607,-80.6653351,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/551115.png,2013
551119,Robertson,Daniel,BYU,NA,73,4,2013,DB,San Jose,CA,USA,37.3361905,-121.8905833,06085,,https://a.espncdn.com/i/headshots/college-football/players/full/551119.png,2013
551120,Michael,Davis,BYU,NA,74,15,2013,DB,Glendale,CA,USA,34.1469416,-118.2478471,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/551120.png,2013
551125,Kendrick,Mouton,Navy,NA,72,23,2013,?,Naples,FL,USA,26.1421976,-81.7942944,12021,,https://a.espncdn.com/i/headshots/college-football/players/full/551125.png,2013
551128,Calvin,Cass Jr.,Navy,NA,70,20,2013,?,Sicklerville,NJ,USA,39.7173375,-74.9693329,34007,,https://a.espncdn.com/i/headshots/college-football/players/full/551128.png,2013
551129,Daniel,Gonzales,Navy,NA,74,58,2013,LB,Tucson,AZ,USA,32.2228765,-110.9748477,04019,,https://a.espncdn.com/i/headshots/college-football/players/full/551129.png,2013
551137,Patrick,Forrestal,Navy,NA,76,68,2013,?,Albany,GA,USA,31.5782062,-84.1556809,13095,,https://a.espncdn.com/i/headshots/college-football/players/full/551137.png,2013
551145,Amos,Mason,Navy,NA,73,52,2013,DE,Nashville,TN,USA,36.1622296,-86.7743531,47037,,https://a.espncdn.com/i/headshots/college-football/players/full/551145.png,2013
551146,Jamir,Tillman,Navy,NA,76,4,2013,WR,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,,https://a.espncdn.com/i/headshots/college-football/players/full/551146.png,2013
551147,Ted,Colburn,Navy,NA,75,55,2013,OLB,Northport,AL,USA,33.2449315,-87.6728397782913,01125,,https://a.espncdn.com/i/headshots/college-football/players/full/551147.png,2013
551153,Gregory,Hogan,New Mexico State,200,73,7,2013,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/551153.png,2013
551157,Kawe,Johnson,New Mexico State,NA,68,16,2013,DB,Kahuku,HI,USA,21.679124,-157.94838,15003,,https://a.espncdn.com/i/headshots/college-football/players/full/551157.png,2013
551161,Jerrion,Burton,New Mexico State,NA,71,23,2013,DB,Rialto,CA,USA,34.1064001,-117.3703235,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/551161.png,2013
551162,Jermichael,Selders,New Mexico State,NA,71,20,2013,RB,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/551162.png,2013
551163,Marquette,Washington,New Mexico State,NA,70,24,2013,RB,Fontana,CA,USA,34.0922335,-117.435048,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/551163.png,2013
551166,Lewis,Hill,New Mexico State,NA,70,29,2013,DB,Frisco,TX,USA,33.1506744,-96.8236116,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/551166.png,2013
551167,Dalton,Rocha,New Mexico State,NA,73,32,2013,LB,Ventura,CA,USA,34.3435092,-119.29560423163717,06111,,https://a.espncdn.com/i/headshots/college-football/players/full/551167.png,2013
551170,Andrew,Kenney,New Mexico State,NA,72,47,2013,LS,Chandler,AZ,USA,33.3062223,-111.8413317,04013,,https://a.espncdn.com/i/headshots/college-football/players/full/551170.png,2013
551172,Thomas,McGwire,New Mexico State,NA,77,51,2013,OL,Rancho Cucamonga,CA,USA,34.1033192,-117.5751735,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/551172.png,2013
551174,Rodney,Butler,New Mexico State,NA,73,53,2013,LB,Palm Springs,CA,USA,33.8246269,-116.540303,06065,,https://a.espncdn.com/i/headshots/college-football/players/full/551174.png,2013
551180,Noah,Brown,New Mexico State,NA,73,34,2013,DL,Los Lunas,NM,USA,34.8142093,-106.7613067,35061,,https://a.espncdn.com/i/headshots/college-football/players/full/551180.png,2013
551181,Micah,Reed,UCF,NA,72,4,2013,RB,Crestview,FL,USA,30.7621326,-86.5705084,12091,,https://a.espncdn.com/i/headshots/college-football/players/full/551181.png,2013
551182,Dontravious,Wilson,UCF,NA,70,7,2013,RB,Albany,GA,USA,31.5782062,-84.1556809,13095,,https://a.espncdn.com/i/headshots/college-football/players/full/551182.png,2013
551183,Shaquill,Griffin,UCF,NA,73,10,2013,DB,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,,https://a.espncdn.com/i/headshots/college-football/players/full/551183.png,2013
551184,Justin,Holman,UCF,NA,76,13,2013,QB,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,,https://a.espncdn.com/i/headshots/college-football/players/full/551184.png,2013
551185,Pete,DiNovo,UCF,NA,74,14,2013,QB,East Lake,FL,USA,28.1083705,-82.696848,12103,,https://a.espncdn.com/i/headshots/college-football/players/full/551185.png,2013
551186,Shaquem,Griffin,UCF,223,73,18,2013,LB,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,,https://a.espncdn.com/i/headshots/college-football/players/full/551186.png,2013
551187,William,Stanback,UCF,NA,73,28,2013,RB,Hempstead,NY,USA,40.7063185,-73.618684,36059,,https://a.espncdn.com/i/headshots/college-football/players/full/551187.png,2013
551188,D.J.,Killings,UCF,NA,72,24,2013,DB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/551188.png,2013
551190,Justin,McDonald,UCF,NA,74,34,2013,LB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/551190.png,2013
551191,Chequan,Burkett,UCF,230,75,2,2013,ILB,Montgomery,AL,USA,32.3669656,-86.3006485,01101,,https://a.espncdn.com/i/headshots/college-football/players/full/551191.png,2013
551195,Seyvon,Lowry,UCF,272,75,49,2013,DL,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/551195.png,2013
551197,Gage,Marsil,UCF,NA,73,42,2013,?,Deltona,FL,USA,28.9005446,-81.2636738,12127,,https://a.espncdn.com/i/headshots/college-football/players/full/551197.png,2013
551198,Aaron,Evans,UCF,319,77,66,2013,OL,Seffner,FL,USA,27.998541000000003,-82.27488400114905,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/551198.png,2013
551201,Tony,Guerad,UCF,297,75,93,2013,DL,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/551201.png,2013
551202,Brendon,Clements,Navy,NA,71,1,2013,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/551202.png,2013
551206,Kyle,Battle,Navy,NA,73,13,2013,S,Temple,TX,USA,31.098207,-97.3427847,48027,,https://a.espncdn.com/i/headshots/college-football/players/full/551206.png,2013
551208,Will,Worth,Navy,NA,73,15,2013,QB,Valrico,FL,USA,27.9484265,-82.23621545220522,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/551208.png,2013
551212,Dishan,Romine,Navy,NA,71,28,2013,?,Louisville,KY,USA,38.2542376,-85.759407,21111,,https://a.espncdn.com/i/headshots/college-football/players/full/551212.png,2013
551214,Nnamdi,Uzoma,Navy,NA,75,97,2013,DE,Wake Forest,NC,USA,35.9803138,-78.5103731,37183,,https://a.espncdn.com/i/headshots/college-football/players/full/551214.png,2013
551216,Mike,Kelly,Navy,NA,73,49,2013,LB,West Chester,OH,USA,39.3303357,-84.408275,39017,,https://a.espncdn.com/i/headshots/college-football/players/full/551216.png,2013
551217,Toneo,Gulley,Navy,NA,68,22,2013,?,Akron,OH,USA,41.083064,-81.518485,39153,,https://a.espncdn.com/i/headshots/college-football/players/full/551217.png,2013
551218,Myles,Swain,Navy,NA,71,32,2013,FB,Macon,GA,USA,32.8406946,-83.6324022,13021,,https://a.espncdn.com/i/headshots/college-football/players/full/551218.png,2013
551219,Cameron,Bryant,Navy,NA,70,10,2013,CB,San Diego,CA,USA,32.7174209,-117.1627714,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/551219.png,2013
551220,Daiquan,Thomasson,Navy,NA,72,26,2013,S,Clayton,NC,USA,35.650711,-78.4563914,37101,,https://a.espncdn.com/i/headshots/college-football/players/full/551220.png,2013
551221,Ryan,Harris,Navy,NA,71,59,2013,LB,Mission Viejo,CA,USA,33.5965685,-117.659405,06059,,https://a.espncdn.com/i/headshots/college-football/players/full/551221.png,2013
551222,Tago,Smith,Navy,NA,70,2,2013,QB,Fayetteville,GA,USA,33.4487257,-84.4549262,13113,,https://a.espncdn.com/i/headshots/college-football/players/full/551222.png,2013
551223,Shawn,White,Navy,NA,73,31,2013,FB,Palm Coast,FL,USA,29.5541432,-81.2207673,12035,,https://a.espncdn.com/i/headshots/college-football/players/full/551223.png,2013
551225,Josiah,Powell,Navy,NA,75,58,2013,OLB,Providence,KY,USA,37.397545,-87.7627898,21233,,https://a.espncdn.com/i/headshots/college-football/players/full/551225.png,2013
551226,Alex,Barta,Navy,NA,75,18,2013,P,Clarkston,MI,USA,42.735863,-83.4188304,26125,,https://a.espncdn.com/i/headshots/college-football/players/full/551226.png,2013
551255,Jordan,Budwig,Florida International,311,76,66,4,G,Ft. Lauderdale,FL,USA,26.1223084,-80.1433786,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/551255.png,2013
551261,Jordan,Guest,Florida International,221,76,57,2013,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/551261.png,2013
551262,Randy,Harvey,Florida International,NA,69,21,2013,CB,Oakland,CA,USA,37.8044557,-122.2713563,06001,,https://a.espncdn.com/i/headshots/college-football/players/full/551262.png,2013
551263,De'Shawn,Hazziez,Florida International,NA,74,25,2013,LB,Fort Pierce,FL,USA,27.4467056,-80.3256056,12111,,https://a.espncdn.com/i/headshots/college-football/players/full/551263.png,2013
551264,Xavier,Hines,Florida International,NA,71,27,2013,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/551264.png,2013
551265,Cody,Hodgens,Florida International,173,67,86,2013,WR,Wesley Chapel,FL,USA,28.1866014,-82.36612096903323,12101,,https://a.espncdn.com/i/headshots/college-football/players/full/551265.png,2013
551269,Sam,Medlock,Florida International,NA,73,45,2013,LS,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/551269.png,2013
551270,Wilkenson,Myrtil,Florida International,NA,72,38,2013,CB,Orlando,FL,USA,28.5421109,-81.3790304,12095,,https://a.espncdn.com/i/headshots/college-football/players/full/551270.png,2013
551272,Shug,Oyegunle,Florida International,NA,69,9,2013,WR,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/551272.png,2013
551274,Jonathan,Pavlov,Florida International,NA,76,88,2013,TE,Palm Beach Gardens,FL,USA,26.8418256,-80.13590694666684,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/551274.png,2013
551276,Alfonso,Randolph,Florida International,NA,71,37,2013,RB,Ocala,FL,USA,29.1871986,-82.1400923,12083,,https://a.espncdn.com/i/headshots/college-football/players/full/551276.png,2013
551278,Talir,Satterfield-Rowe,Florida International,NA,70,47,2013,RB,Camden,NJ,USA,39.9448402,-75.1198911,34007,,https://a.espncdn.com/i/headshots/college-football/players/full/551278.png,2013
551279,Jonnu,Smith,Florida International,NA,75,87,2013,TE,Ocala,FL,USA,29.1871986,-82.1400923,12083,,https://a.espncdn.com/i/headshots/college-football/players/full/551279.png,2013
551280,Silas,Spearman,Florida International,NA,NA,NA,2013,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/551280.png,2013
551281,Austin,Taylor,Florida International,NA,68,43,2013,PK,Punta Gorda,FL,USA,26.9297836,-82.0453664,12015,,https://a.espncdn.com/i/headshots/college-football/players/full/551281.png,2013
551283,Vontarius,West,Florida International,NA,72,29,2013,LB,Bartow,FL,USA,27.885186599999997,-81.81408775862916,12105,,https://a.espncdn.com/i/headshots/college-football/players/full/551283.png,2013
551284,Treyvon,Williams,Florida International,230,72,52,4,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/551284.png,2013
551288,Jonathan,Allen,Alabama,NA,75,93,2013,DL,Leesburg,VA,USA,39.1154496,-77.5645446,51107,,https://a.espncdn.com/i/headshots/college-football/players/full/551288.png,2013
551289,Anthony,Averett,Alabama,185,72,28,2013,DB,Woodbury,NJ,USA,39.8381691,-75.1526774,34015,,https://a.espncdn.com/i/headshots/college-football/players/full/551289.png,2013
551292,Reuben,Foster,Alabama,NA,73,10,2013,LB,Auburn,AL,USA,32.6550905,-85.50364346309962,01081,,https://a.espncdn.com/i/headshots/college-football/players/full/551292.png,2013
551293,Robert,Foster,Alabama,194,74,1,2013,WR,Monaca,PA,USA,40.6872885,-80.2714505,42007,,https://a.espncdn.com/i/headshots/college-football/players/full/551293.png,2013
551295,Eddie,Jackson,Alabama,NA,72,4,2013,DB,Lauderdale Lakes,FL,USA,26.1667184,-80.2085565,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/551295.png,2013
551296,Tyren,Jones,Alabama,NA,69,20,2013,RB,Marietta,GA,USA,33.9528472,-84.5496148,13067,,https://a.espncdn.com/i/headshots/college-football/players/full/551296.png,2013
551306,Maurice,Smith,Alabama,NA,72,21,2013,DB,Sugar Land,TX,USA,29.6196787,-95.6349463,48157,,https://a.espncdn.com/i/headshots/college-football/players/full/551306.png,2013
551307,ArDarius,Stewart,Alabama,NA,73,13,2013,WR,Fultondale,AL,USA,33.631438,-86.78332454213484,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/551307.png,2013
551308,Altee,Tenpenny,Alabama,NA,72,28,2013,RB,North Little Rock,AR,USA,34.769536,-92.2670941,05119,,https://a.espncdn.com/i/headshots/college-football/players/full/551308.png,2013
551309,Tim,Williams,Alabama,NA,76,56,2013,LB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,,https://a.espncdn.com/i/headshots/college-football/players/full/551309.png,2013
551312,Alvin,Bailey,Florida,180,71,5,2013,WR,Seffner,FL,USA,27.998541000000003,-82.27488400114905,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/551312.png,2013
551314,Caleb,Brantley,Florida,NA,74,57,2013,DL,Crescent City ,FL,USA,29.4302514,-81.5106288,12107,,https://a.espncdn.com/i/headshots/college-football/players/full/551314.png,2013
551315,Jarrad,Davis,Florida,NA,74,40,2013,LB,Kingsland,GA,USA,30.7999563,-81.6898261,13039,,https://a.espncdn.com/i/headshots/college-football/players/full/551315.png,2013
551318,Ahmad,Fulwood,Florida,NA,76,5,2013,WR,Jacksonville ,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/551318.png,2013
551319,Vernon,Hargreaves III,Florida,NA,NA,NA,2013,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/551319.png,2013
551320,Case,Harrison,Florida,198,72,80,2013,WR,Gainesville,FL,USA,29.6519684,-82.3249846,12001,,https://a.espncdn.com/i/headshots/college-football/players/full/551320.png,2013
551325,Adam,Lane,Florida,NA,67,22,2013,RB,Winter Haven,FL,USA,28.0222435,-81.7328568,12105,,https://a.espncdn.com/i/headshots/college-football/players/full/551325.png,2013
551326,Keanu,Neal,Florida,NA,73,42,2013,DB,Bushnell,FL,USA,28.6644827,-82.1117399,12119,,https://a.espncdn.com/i/headshots/college-football/players/full/551326.png,2013
551329,Jordan,Sherit,Florida,254,76,17,2013,DL,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/551329.png,2013
